Time,Voltage
16/11/2023 11:56:27.448,1.434556
16/11/2023 11:56:27.449,1.433898
16/11/2023 11:56:27.450,1.434227
16/11/2023 11:56:27.451,1.434227
16/11/2023 11:56:27.452,1.433898
16/11/2023 11:56:27.453,1.434556
16/11/2023 11:56:27.454,1.434227
16/11/2023 11:56:27.455,1.434227
16/11/2023 11:56:27.456,1.433898
16/11/2023 11:56:27.457,1.434227
16/11/2023 11:56:27.458,1.433241
16/11/2023 11:56:27.459,1.434556
16/11/2023 11:56:27.460,1.437843
16/11/2023 11:56:27.461,1.4385
16/11/2023 11:56:27.462,1.443103
16/11/2023 11:56:27.463,1.434227
16/11/2023 11:56:27.464,1.434556
16/11/2023 11:56:27.465,1.431926
16/11/2023 11:56:27.466,1.435871
16/11/2023 11:56:27.467,1.43357
16/11/2023 11:56:27.468,1.433898
16/11/2023 11:56:27.469,1.432255
16/11/2023 11:56:27.470,1.433898
16/11/2023 11:56:27.471,1.434556
16/11/2023 11:56:27.472,1.433898
16/11/2023 11:56:27.473,1.434227
16/11/2023 11:56:27.474,1.43357
16/11/2023 11:56:27.475,1.434227
16/11/2023 11:56:27.476,1.434227
16/11/2023 11:56:27.477,1.434227
16/11/2023 11:56:27.478,1.434556
16/11/2023 11:56:27.479,1.433898
16/11/2023 11:56:27.480,1.435871
16/11/2023 11:56:27.481,1.44113
16/11/2023 11:56:27.482,1.445404
16/11/2023 11:56:27.483,1.440144
16/11/2023 11:56:27.484,1.434556
16/11/2023 11:56:27.485,1.433898
16/11/2023 11:56:27.486,1.434227
16/11/2023 11:56:27.487,1.433898
16/11/2023 11:56:27.488,1.433898
16/11/2023 11:56:27.489,1.43357
16/11/2023 11:56:27.490,1.434227
16/11/2023 11:56:27.491,1.434227
16/11/2023 11:56:27.492,1.434227
16/11/2023 11:56:27.493,1.433898
16/11/2023 11:56:27.494,1.43357
16/11/2023 11:56:27.495,1.434227
16/11/2023 11:56:27.496,1.434556
16/11/2023 11:56:27.497,1.433898
16/11/2023 11:56:27.498,1.434227
16/11/2023 11:56:27.499,1.434227
16/11/2023 11:56:27.500,1.436528
16/11/2023 11:56:27.501,1.440801
16/11/2023 11:56:27.502,1.447376
16/11/2023 11:56:27.503,1.440144
16/11/2023 11:56:27.504,1.435542
16/11/2023 11:56:27.505,1.434227
16/11/2023 11:56:27.506,1.433898
16/11/2023 11:56:27.507,1.433898
16/11/2023 11:56:27.508,1.432255
16/11/2023 11:56:27.509,1.434556
16/11/2023 11:56:27.510,1.434884
16/11/2023 11:56:27.511,1.433898
16/11/2023 11:56:27.512,1.434556
16/11/2023 11:56:27.513,1.434227
16/11/2023 11:56:27.514,1.435213
16/11/2023 11:56:27.515,1.434227
16/11/2023 11:56:27.516,1.434227
16/11/2023 11:56:27.517,1.434227
16/11/2023 11:56:27.518,1.434227
16/11/2023 11:56:27.519,1.433241
16/11/2023 11:56:27.520,1.436528
16/11/2023 11:56:27.521,1.440801
16/11/2023 11:56:27.522,1.444746
16/11/2023 11:56:27.523,1.44113
16/11/2023 11:56:27.524,1.435213
16/11/2023 11:56:27.525,1.434556
16/11/2023 11:56:27.526,1.434556
16/11/2023 11:56:27.527,1.43357
16/11/2023 11:56:27.528,1.434227
16/11/2023 11:56:27.529,1.434884
16/11/2023 11:56:27.530,1.433241
16/11/2023 11:56:27.531,1.432583
16/11/2023 11:56:27.532,1.43094
16/11/2023 11:56:27.533,1.431597
16/11/2023 11:56:27.534,1.433898
16/11/2023 11:56:27.535,1.434227
16/11/2023 11:56:27.536,1.434884
16/11/2023 11:56:27.537,1.434556
16/11/2023 11:56:27.538,1.434227
16/11/2023 11:56:27.539,1.434556
16/11/2023 11:56:27.540,1.437514
16/11/2023 11:56:27.541,1.439815
16/11/2023 11:56:27.542,1.444746
16/11/2023 11:56:27.543,1.439487
16/11/2023 11:56:27.544,1.43357
16/11/2023 11:56:27.545,1.434227
16/11/2023 11:56:27.546,1.433898
16/11/2023 11:56:27.547,1.434227
16/11/2023 11:56:27.548,1.435213
16/11/2023 11:56:27.549,1.434884
16/11/2023 11:56:27.550,1.434556
16/11/2023 11:56:27.551,1.434227
16/11/2023 11:56:27.552,1.434227
16/11/2023 11:56:27.553,1.433898
16/11/2023 11:56:27.554,1.434556
16/11/2023 11:56:27.555,1.432583
16/11/2023 11:56:27.556,1.432255
16/11/2023 11:56:27.557,1.436199
16/11/2023 11:56:27.558,1.435542
16/11/2023 11:56:27.559,1.436528
16/11/2023 11:56:27.560,1.440473
16/11/2023 11:56:27.561,1.439815
16/11/2023 11:56:27.562,1.446718
16/11/2023 11:56:27.563,1.44113
16/11/2023 11:56:27.564,1.435542
16/11/2023 11:56:27.565,1.432255
16/11/2023 11:56:27.566,1.431926
16/11/2023 11:56:27.567,1.436528
16/11/2023 11:56:27.568,1.436528
16/11/2023 11:56:27.569,1.434556
16/11/2023 11:56:27.570,1.433898
16/11/2023 11:56:27.571,1.434556
16/11/2023 11:56:27.572,1.434227
16/11/2023 11:56:27.573,1.431597
16/11/2023 11:56:27.574,1.434556
16/11/2023 11:56:27.575,1.434884
16/11/2023 11:56:27.576,1.434556
16/11/2023 11:56:27.577,1.434227
16/11/2023 11:56:27.578,1.433898
16/11/2023 11:56:27.579,1.434556
16/11/2023 11:56:27.580,1.436528
16/11/2023 11:56:27.581,1.440801
16/11/2023 11:56:27.582,1.444089
16/11/2023 11:56:27.583,1.439158
16/11/2023 11:56:27.584,1.435213
16/11/2023 11:56:27.585,1.434227
16/11/2023 11:56:27.586,1.434556
16/11/2023 11:56:27.587,1.434556
16/11/2023 11:56:27.588,1.432255
16/11/2023 11:56:27.589,1.433898
16/11/2023 11:56:27.590,1.434556
16/11/2023 11:56:27.591,1.434556
16/11/2023 11:56:27.592,1.434227
16/11/2023 11:56:27.593,1.434556
16/11/2023 11:56:27.594,1.434227
16/11/2023 11:56:27.595,1.43357
16/11/2023 11:56:27.596,1.433898
16/11/2023 11:56:27.597,1.433898
16/11/2023 11:56:27.598,1.434556
16/11/2023 11:56:27.599,1.435871
16/11/2023 11:56:27.600,1.435542
16/11/2023 11:56:27.601,1.435213
16/11/2023 11:56:27.602,1.441788
16/11/2023 11:56:27.603,1.440473
16/11/2023 11:56:27.604,1.433898
16/11/2023 11:56:27.605,1.435871
16/11/2023 11:56:27.606,1.436199
16/11/2023 11:56:27.607,1.432912
16/11/2023 11:56:27.608,1.433241
16/11/2023 11:56:27.609,1.434556
16/11/2023 11:56:27.610,1.436199
16/11/2023 11:56:27.611,1.435542
16/11/2023 11:56:27.612,1.431926
16/11/2023 11:56:27.613,1.429625
16/11/2023 11:56:27.614,1.435213
16/11/2023 11:56:27.615,1.434227
16/11/2023 11:56:27.616,1.434227
16/11/2023 11:56:27.617,1.433898
16/11/2023 11:56:27.618,1.434227
16/11/2023 11:56:27.619,1.434556
16/11/2023 11:56:27.620,1.436857
16/11/2023 11:56:27.621,1.441459
16/11/2023 11:56:27.622,1.448362
16/11/2023 11:56:27.623,1.439815
16/11/2023 11:56:27.624,1.433898
16/11/2023 11:56:27.625,1.434227
16/11/2023 11:56:27.626,1.433898
16/11/2023 11:56:27.627,1.434556
16/11/2023 11:56:27.628,1.433898
16/11/2023 11:56:27.629,1.433898
16/11/2023 11:56:27.630,1.434556
16/11/2023 11:56:27.631,1.434227
16/11/2023 11:56:27.632,1.434227
16/11/2023 11:56:27.633,1.433898
16/11/2023 11:56:27.634,1.433898
16/11/2023 11:56:27.635,1.434227
16/11/2023 11:56:27.636,1.434227
16/11/2023 11:56:27.637,1.433898
16/11/2023 11:56:27.638,1.434227
16/11/2023 11:56:27.639,1.43357
16/11/2023 11:56:27.640,1.436199
16/11/2023 11:56:27.641,1.441459
16/11/2023 11:56:27.642,1.445075
16/11/2023 11:56:27.643,1.438829
16/11/2023 11:56:27.644,1.433898
16/11/2023 11:56:27.645,1.434556
16/11/2023 11:56:27.646,1.434556
16/11/2023 11:56:27.647,1.434884
16/11/2023 11:56:27.648,1.43357
16/11/2023 11:56:27.649,1.434556
16/11/2023 11:56:27.650,1.433241
16/11/2023 11:56:27.651,1.433898
16/11/2023 11:56:27.652,1.433241
16/11/2023 11:56:27.653,1.434884
16/11/2023 11:56:27.654,1.433898
16/11/2023 11:56:27.655,1.434556
16/11/2023 11:56:27.656,1.434556
16/11/2023 11:56:27.657,1.434556
16/11/2023 11:56:27.658,1.434884
16/11/2023 11:56:27.659,1.43357
16/11/2023 11:56:27.660,1.435871
16/11/2023 11:56:27.661,1.440473
16/11/2023 11:56:27.662,1.444746
16/11/2023 11:56:27.663,1.439158
16/11/2023 11:56:27.664,1.434227
16/11/2023 11:56:27.665,1.434227
16/11/2023 11:56:27.666,1.43357
16/11/2023 11:56:27.667,1.434556
16/11/2023 11:56:27.668,1.433898
16/11/2023 11:56:27.669,1.434884
16/11/2023 11:56:27.670,1.434227
16/11/2023 11:56:27.671,1.434227
16/11/2023 11:56:27.672,1.434884
16/11/2023 11:56:27.673,1.433898
16/11/2023 11:56:27.674,1.434227
16/11/2023 11:56:27.675,1.434556
16/11/2023 11:56:27.676,1.435542
16/11/2023 11:56:27.677,1.434227
16/11/2023 11:56:27.678,1.434556
16/11/2023 11:56:27.679,1.434227
16/11/2023 11:56:27.680,1.437185
16/11/2023 11:56:27.681,1.44113
16/11/2023 11:56:27.682,1.445075
16/11/2023 11:56:27.683,1.4385
16/11/2023 11:56:27.684,1.434227
16/11/2023 11:56:27.685,1.434227
16/11/2023 11:56:27.686,1.434227
16/11/2023 11:56:27.687,1.433898
16/11/2023 11:56:27.688,1.43357
16/11/2023 11:56:27.689,1.434227
16/11/2023 11:56:27.690,1.43357
16/11/2023 11:56:27.691,1.433898
16/11/2023 11:56:27.692,1.432583
16/11/2023 11:56:27.693,1.432255
16/11/2023 11:56:27.694,1.434227
16/11/2023 11:56:27.695,1.434556
16/11/2023 11:56:27.696,1.433898
16/11/2023 11:56:27.697,1.434556
16/11/2023 11:56:27.698,1.434556
16/11/2023 11:56:27.699,1.434556
16/11/2023 11:56:27.700,1.435871
16/11/2023 11:56:27.701,1.441459
16/11/2023 11:56:27.702,1.444089
16/11/2023 11:56:27.703,1.438829
16/11/2023 11:56:27.704,1.43357
16/11/2023 11:56:27.705,1.433898
16/11/2023 11:56:27.706,1.433898
16/11/2023 11:56:27.707,1.434227
16/11/2023 11:56:27.708,1.43357
16/11/2023 11:56:27.709,1.435871
16/11/2023 11:56:27.710,1.434227
16/11/2023 11:56:27.711,1.434884
16/11/2023 11:56:27.712,1.434556
16/11/2023 11:56:27.713,1.432583
16/11/2023 11:56:27.714,1.434227
16/11/2023 11:56:27.715,1.43357
16/11/2023 11:56:27.716,1.43357
16/11/2023 11:56:27.717,1.43357
16/11/2023 11:56:27.718,1.434227
16/11/2023 11:56:27.719,1.433898
16/11/2023 11:56:27.720,1.436199
16/11/2023 11:56:27.721,1.439815
16/11/2023 11:56:27.722,1.445404
16/11/2023 11:56:27.723,1.439487
16/11/2023 11:56:27.724,1.433898
16/11/2023 11:56:27.725,1.43357
16/11/2023 11:56:27.726,1.433241
16/11/2023 11:56:27.727,1.433241
16/11/2023 11:56:27.728,1.434227
16/11/2023 11:56:27.729,1.434227
16/11/2023 11:56:27.730,1.433898
16/11/2023 11:56:27.731,1.43357
16/11/2023 11:56:27.732,1.43357
16/11/2023 11:56:27.733,1.433898
16/11/2023 11:56:27.734,1.434556
16/11/2023 11:56:27.735,1.434227
16/11/2023 11:56:27.736,1.434556
16/11/2023 11:56:27.737,1.434227
16/11/2023 11:56:27.738,1.43357
16/11/2023 11:56:27.739,1.434556
16/11/2023 11:56:27.740,1.436199
16/11/2023 11:56:27.741,1.440801
16/11/2023 11:56:27.742,1.444746
16/11/2023 11:56:27.743,1.438172
16/11/2023 11:56:27.744,1.433898
16/11/2023 11:56:27.745,1.434884
16/11/2023 11:56:27.746,1.434227
16/11/2023 11:56:27.747,1.434556
16/11/2023 11:56:27.748,1.434884
16/11/2023 11:56:27.749,1.434556
16/11/2023 11:56:27.750,1.433898
16/11/2023 11:56:27.751,1.434227
16/11/2023 11:56:27.752,1.434227
16/11/2023 11:56:27.753,1.434556
16/11/2023 11:56:27.754,1.433898
16/11/2023 11:56:27.755,1.433241
16/11/2023 11:56:27.756,1.433898
16/11/2023 11:56:27.757,1.434227
16/11/2023 11:56:27.758,1.433898
16/11/2023 11:56:27.759,1.434227
16/11/2023 11:56:27.760,1.436857
16/11/2023 11:56:27.761,1.44113
16/11/2023 11:56:27.762,1.444417
16/11/2023 11:56:27.763,1.437843
16/11/2023 11:56:27.764,1.434556
16/11/2023 11:56:27.765,1.434884
16/11/2023 11:56:27.766,1.433898
16/11/2023 11:56:27.767,1.434227
16/11/2023 11:56:27.768,1.434884
16/11/2023 11:56:27.769,1.434556
16/11/2023 11:56:27.770,1.434884
16/11/2023 11:56:27.771,1.434227
16/11/2023 11:56:27.772,1.432583
16/11/2023 11:56:27.773,1.433241
16/11/2023 11:56:27.774,1.434227
16/11/2023 11:56:27.775,1.434884
16/11/2023 11:56:27.776,1.434227
16/11/2023 11:56:27.777,1.434227
16/11/2023 11:56:27.778,1.434227
16/11/2023 11:56:27.779,1.434884
16/11/2023 11:56:27.780,1.436199
16/11/2023 11:56:27.781,1.440801
16/11/2023 11:56:27.782,1.444746
16/11/2023 11:56:27.783,1.439158
16/11/2023 11:56:27.784,1.434227
16/11/2023 11:56:27.785,1.433241
16/11/2023 11:56:27.786,1.434227
16/11/2023 11:56:27.787,1.433898
16/11/2023 11:56:27.788,1.434227
16/11/2023 11:56:27.789,1.434227
16/11/2023 11:56:27.790,1.434556
16/11/2023 11:56:27.791,1.433241
16/11/2023 11:56:27.792,1.434227
16/11/2023 11:56:27.793,1.434227
16/11/2023 11:56:27.794,1.434556
16/11/2023 11:56:27.795,1.43357
16/11/2023 11:56:27.796,1.434227
16/11/2023 11:56:27.797,1.43357
16/11/2023 11:56:27.798,1.434227
16/11/2023 11:56:27.799,1.43357
16/11/2023 11:56:27.800,1.437185
16/11/2023 11:56:27.801,1.44113
16/11/2023 11:56:27.802,1.444746
16/11/2023 11:56:27.803,1.437843
16/11/2023 11:56:27.804,1.435213
16/11/2023 11:56:27.805,1.434556
16/11/2023 11:56:27.806,1.434227
16/11/2023 11:56:27.807,1.434227
16/11/2023 11:56:27.808,1.435871
16/11/2023 11:56:27.809,1.433898
16/11/2023 11:56:27.810,1.434227
16/11/2023 11:56:27.811,1.434227
16/11/2023 11:56:27.812,1.434556
16/11/2023 11:56:27.813,1.434556
16/11/2023 11:56:27.814,1.435542
16/11/2023 11:56:27.815,1.433898
16/11/2023 11:56:27.816,1.43357
16/11/2023 11:56:27.817,1.433241
16/11/2023 11:56:27.818,1.434227
16/11/2023 11:56:27.819,1.434556
16/11/2023 11:56:27.820,1.437514
16/11/2023 11:56:27.821,1.437514
16/11/2023 11:56:27.822,1.444089
16/11/2023 11:56:27.823,1.438172
16/11/2023 11:56:27.824,1.434227
16/11/2023 11:56:27.825,1.433241
16/11/2023 11:56:27.826,1.432583
16/11/2023 11:56:27.827,1.434884
16/11/2023 11:56:27.828,1.434556
16/11/2023 11:56:27.829,1.434556
16/11/2023 11:56:27.830,1.43357
16/11/2023 11:56:27.831,1.433898
16/11/2023 11:56:27.832,1.433241
16/11/2023 11:56:27.833,1.434556
16/11/2023 11:56:27.834,1.433241
16/11/2023 11:56:27.835,1.433898
16/11/2023 11:56:27.836,1.434227
16/11/2023 11:56:27.837,1.434227
16/11/2023 11:56:27.838,1.43357
16/11/2023 11:56:27.839,1.431268
16/11/2023 11:56:27.840,1.437843
16/11/2023 11:56:27.841,1.442774
16/11/2023 11:56:27.842,1.442116
16/11/2023 11:56:27.843,1.437843
16/11/2023 11:56:27.844,1.435542
16/11/2023 11:56:27.845,1.433898
16/11/2023 11:56:27.846,1.433898
16/11/2023 11:56:27.847,1.433898
16/11/2023 11:56:27.848,1.434227
16/11/2023 11:56:27.849,1.434884
16/11/2023 11:56:27.850,1.434556
16/11/2023 11:56:27.851,1.434227
16/11/2023 11:56:27.852,1.432583
16/11/2023 11:56:27.853,1.432255
16/11/2023 11:56:27.854,1.434884
16/11/2023 11:56:27.855,1.434556
16/11/2023 11:56:27.856,1.43357
16/11/2023 11:56:27.857,1.43357
16/11/2023 11:56:27.858,1.433898
16/11/2023 11:56:27.859,1.43357
16/11/2023 11:56:27.860,1.436857
16/11/2023 11:56:27.861,1.44113
16/11/2023 11:56:27.862,1.44376
16/11/2023 11:56:27.863,1.436857
16/11/2023 11:56:27.864,1.433898
16/11/2023 11:56:27.865,1.434556
16/11/2023 11:56:27.866,1.434227
16/11/2023 11:56:27.867,1.433898
16/11/2023 11:56:27.868,1.434556
16/11/2023 11:56:27.869,1.436199
16/11/2023 11:56:27.870,1.432583
16/11/2023 11:56:27.871,1.434884
16/11/2023 11:56:27.872,1.434227
16/11/2023 11:56:27.873,1.434884
16/11/2023 11:56:27.874,1.434884
16/11/2023 11:56:27.875,1.436528
16/11/2023 11:56:27.876,1.433898
16/11/2023 11:56:27.877,1.432912
16/11/2023 11:56:27.878,1.434227
16/11/2023 11:56:27.879,1.434556
16/11/2023 11:56:27.880,1.436528
16/11/2023 11:56:27.881,1.443431
16/11/2023 11:56:27.882,1.443103
16/11/2023 11:56:27.883,1.4385
16/11/2023 11:56:27.884,1.431268
16/11/2023 11:56:27.885,1.432912
16/11/2023 11:56:27.886,1.433898
16/11/2023 11:56:27.887,1.432583
16/11/2023 11:56:27.888,1.434227
16/11/2023 11:56:27.889,1.43357
16/11/2023 11:56:27.890,1.434227
16/11/2023 11:56:27.891,1.433898
16/11/2023 11:56:27.892,1.434884
16/11/2023 11:56:27.893,1.432912
16/11/2023 11:56:27.894,1.434556
16/11/2023 11:56:27.895,1.436199
16/11/2023 11:56:27.896,1.434556
16/11/2023 11:56:27.897,1.433898
16/11/2023 11:56:27.898,1.433898
16/11/2023 11:56:27.899,1.432255
16/11/2023 11:56:27.900,1.437185
16/11/2023 11:56:27.901,1.435213
16/11/2023 11:56:27.902,1.44376
16/11/2023 11:56:27.903,1.438172
16/11/2023 11:56:27.904,1.43357
16/11/2023 11:56:27.905,1.433898
16/11/2023 11:56:27.906,1.434556
16/11/2023 11:56:27.907,1.434227
16/11/2023 11:56:27.908,1.434227
16/11/2023 11:56:27.909,1.433898
16/11/2023 11:56:27.910,1.433898
16/11/2023 11:56:27.911,1.434227
16/11/2023 11:56:27.912,1.434556
16/11/2023 11:56:27.913,1.434556
16/11/2023 11:56:27.914,1.434227
16/11/2023 11:56:27.915,1.434227
16/11/2023 11:56:27.916,1.43357
16/11/2023 11:56:27.917,1.43357
16/11/2023 11:56:27.918,1.434884
16/11/2023 11:56:27.919,1.434556
16/11/2023 11:56:27.920,1.438172
16/11/2023 11:56:27.921,1.44376
16/11/2023 11:56:27.922,1.444089
16/11/2023 11:56:27.923,1.439487
16/11/2023 11:56:27.924,1.435871
16/11/2023 11:56:27.925,1.433241
16/11/2023 11:56:27.926,1.436528
16/11/2023 11:56:27.927,1.434556
16/11/2023 11:56:27.928,1.433898
16/11/2023 11:56:27.929,1.434884
16/11/2023 11:56:27.930,1.43357
16/11/2023 11:56:27.931,1.435213
16/11/2023 11:56:27.932,1.431597
16/11/2023 11:56:27.933,1.43357
16/11/2023 11:56:27.934,1.43357
16/11/2023 11:56:27.935,1.433898
16/11/2023 11:56:27.936,1.434884
16/11/2023 11:56:27.937,1.433898
16/11/2023 11:56:27.938,1.434556
16/11/2023 11:56:27.939,1.433898
16/11/2023 11:56:27.940,1.436857
16/11/2023 11:56:27.941,1.44113
16/11/2023 11:56:27.942,1.443431
16/11/2023 11:56:27.943,1.437514
16/11/2023 11:56:27.944,1.434227
16/11/2023 11:56:27.945,1.432255
16/11/2023 11:56:27.946,1.434556
16/11/2023 11:56:27.947,1.434227
16/11/2023 11:56:27.948,1.433898
16/11/2023 11:56:27.949,1.432912
16/11/2023 11:56:27.950,1.432912
16/11/2023 11:56:27.951,1.436857
16/11/2023 11:56:27.952,1.433898
16/11/2023 11:56:27.953,1.434884
16/11/2023 11:56:27.954,1.434227
16/11/2023 11:56:27.955,1.434884
16/11/2023 11:56:27.956,1.433241
16/11/2023 11:56:27.957,1.434884
16/11/2023 11:56:27.958,1.433898
16/11/2023 11:56:27.959,1.434227
16/11/2023 11:56:27.960,1.437514
16/11/2023 11:56:27.961,1.441459
16/11/2023 11:56:27.962,1.444089
16/11/2023 11:56:27.963,1.437185
16/11/2023 11:56:27.964,1.436199
16/11/2023 11:56:27.965,1.434227
16/11/2023 11:56:27.966,1.43357
16/11/2023 11:56:27.967,1.43357
16/11/2023 11:56:27.968,1.433241
16/11/2023 11:56:27.969,1.43357
16/11/2023 11:56:27.970,1.436199
16/11/2023 11:56:27.971,1.433898
16/11/2023 11:56:27.972,1.433898
16/11/2023 11:56:27.973,1.433898
16/11/2023 11:56:27.974,1.434227
16/11/2023 11:56:27.975,1.434884
16/11/2023 11:56:27.976,1.43357
16/11/2023 11:56:27.977,1.434556
16/11/2023 11:56:27.978,1.434227
16/11/2023 11:56:27.979,1.434884
16/11/2023 11:56:27.980,1.436857
16/11/2023 11:56:27.981,1.443103
16/11/2023 11:56:27.982,1.44639
16/11/2023 11:56:27.983,1.436857
16/11/2023 11:56:27.984,1.434884
16/11/2023 11:56:27.985,1.432255
16/11/2023 11:56:27.986,1.434556
16/11/2023 11:56:27.987,1.434227
16/11/2023 11:56:27.988,1.43357
16/11/2023 11:56:27.989,1.434556
16/11/2023 11:56:27.990,1.432255
16/11/2023 11:56:27.991,1.433898
16/11/2023 11:56:27.992,1.433898
16/11/2023 11:56:27.993,1.434556
16/11/2023 11:56:27.994,1.434556
16/11/2023 11:56:27.995,1.434884
16/11/2023 11:56:27.996,1.434884
16/11/2023 11:56:27.997,1.434556
16/11/2023 11:56:27.998,1.434556
16/11/2023 11:56:27.999,1.43357
16/11/2023 11:56:27.999,1.437185
16/11/2023 11:56:28.001,1.441788
16/11/2023 11:56:28.002,1.447047
16/11/2023 11:56:28.003,1.436199
16/11/2023 11:56:28.004,1.434227
16/11/2023 11:56:28.005,1.43357
16/11/2023 11:56:28.006,1.434884
16/11/2023 11:56:28.007,1.433898
16/11/2023 11:56:28.008,1.434227
16/11/2023 11:56:28.009,1.434556
16/11/2023 11:56:28.010,1.435542
16/11/2023 11:56:28.011,1.436199
16/11/2023 11:56:28.012,1.431926
16/11/2023 11:56:28.013,1.433898
16/11/2023 11:56:28.014,1.435213
16/11/2023 11:56:28.015,1.433898
16/11/2023 11:56:28.016,1.434556
16/11/2023 11:56:28.017,1.433898
16/11/2023 11:56:28.018,1.434227
16/11/2023 11:56:28.019,1.434556
16/11/2023 11:56:28.020,1.437185
16/11/2023 11:56:28.021,1.442116
16/11/2023 11:56:28.022,1.443431
16/11/2023 11:56:28.023,1.436528
16/11/2023 11:56:28.024,1.435871
16/11/2023 11:56:28.025,1.432255
16/11/2023 11:56:28.026,1.434556
16/11/2023 11:56:28.027,1.434556
16/11/2023 11:56:28.028,1.43357
16/11/2023 11:56:28.029,1.434884
16/11/2023 11:56:28.030,1.433241
16/11/2023 11:56:28.031,1.43357
16/11/2023 11:56:28.032,1.43357
16/11/2023 11:56:28.033,1.434227
16/11/2023 11:56:28.034,1.434227
16/11/2023 11:56:28.035,1.434227
16/11/2023 11:56:28.036,1.433898
16/11/2023 11:56:28.037,1.433241
16/11/2023 11:56:28.038,1.43357
16/11/2023 11:56:28.039,1.43357
16/11/2023 11:56:28.040,1.436857
16/11/2023 11:56:28.041,1.442774
16/11/2023 11:56:28.042,1.443431
16/11/2023 11:56:28.043,1.436857
16/11/2023 11:56:28.044,1.434556
16/11/2023 11:56:28.045,1.43357
16/11/2023 11:56:28.046,1.43357
16/11/2023 11:56:28.047,1.43357
16/11/2023 11:56:28.048,1.43357
16/11/2023 11:56:28.049,1.434227
16/11/2023 11:56:28.050,1.434556
16/11/2023 11:56:28.051,1.434556
16/11/2023 11:56:28.052,1.434884
16/11/2023 11:56:28.053,1.433898
16/11/2023 11:56:28.054,1.433898
16/11/2023 11:56:28.055,1.433241
16/11/2023 11:56:28.056,1.434227
16/11/2023 11:56:28.057,1.434227
16/11/2023 11:56:28.058,1.435213
16/11/2023 11:56:28.059,1.43357
16/11/2023 11:56:28.060,1.437843
16/11/2023 11:56:28.061,1.44376
16/11/2023 11:56:28.062,1.445075
16/11/2023 11:56:28.063,1.436199
16/11/2023 11:56:28.064,1.433241
16/11/2023 11:56:28.065,1.431926
16/11/2023 11:56:28.066,1.434556
16/11/2023 11:56:28.067,1.43357
16/11/2023 11:56:28.068,1.434227
16/11/2023 11:56:28.069,1.434556
16/11/2023 11:56:28.070,1.433898
16/11/2023 11:56:28.071,1.43357
16/11/2023 11:56:28.072,1.434227
16/11/2023 11:56:28.073,1.434227
16/11/2023 11:56:28.074,1.434227
16/11/2023 11:56:28.075,1.434556
16/11/2023 11:56:28.076,1.434556
16/11/2023 11:56:28.077,1.434227
16/11/2023 11:56:28.078,1.433898
16/11/2023 11:56:28.079,1.433898
16/11/2023 11:56:28.080,1.436857
16/11/2023 11:56:28.081,1.44113
16/11/2023 11:56:28.082,1.44376
16/11/2023 11:56:28.083,1.435542
16/11/2023 11:56:28.084,1.431597
16/11/2023 11:56:28.085,1.433898
16/11/2023 11:56:28.086,1.434227
16/11/2023 11:56:28.087,1.434556
16/11/2023 11:56:28.088,1.433241
16/11/2023 11:56:28.089,1.433898
16/11/2023 11:56:28.090,1.435213
16/11/2023 11:56:28.091,1.434556
16/11/2023 11:56:28.092,1.432255
16/11/2023 11:56:28.093,1.432255
16/11/2023 11:56:28.094,1.434227
16/11/2023 11:56:28.095,1.433898
16/11/2023 11:56:28.096,1.434556
16/11/2023 11:56:28.097,1.434556
16/11/2023 11:56:28.098,1.434556
16/11/2023 11:56:28.099,1.434227
16/11/2023 11:56:28.100,1.436857
16/11/2023 11:56:28.101,1.442116
16/11/2023 11:56:28.102,1.445075
16/11/2023 11:56:28.103,1.435871
16/11/2023 11:56:28.104,1.43357
16/11/2023 11:56:28.105,1.433898
16/11/2023 11:56:28.106,1.434884
16/11/2023 11:56:28.107,1.436199
16/11/2023 11:56:28.108,1.435542
16/11/2023 11:56:28.109,1.433898
16/11/2023 11:56:28.110,1.43357
16/11/2023 11:56:28.111,1.434227
16/11/2023 11:56:28.112,1.434556
16/11/2023 11:56:28.113,1.432912
16/11/2023 11:56:28.114,1.434227
16/11/2023 11:56:28.115,1.434227
16/11/2023 11:56:28.116,1.434556
16/11/2023 11:56:28.117,1.43357
