Time,Voltage
16/11/2023 11:42:09.587,1.434884
16/11/2023 11:42:09.588,1.434884
16/11/2023 11:42:09.589,1.434556
16/11/2023 11:42:09.590,1.43357
16/11/2023 11:42:09.591,1.435213
16/11/2023 11:42:09.592,1.434884
16/11/2023 11:42:09.593,1.434227
16/11/2023 11:42:09.594,1.434227
16/11/2023 11:42:09.595,1.434884
16/11/2023 11:42:09.596,1.433898
16/11/2023 11:42:09.597,1.437514
16/11/2023 11:42:09.598,1.433898
16/11/2023 11:42:09.599,1.443103
16/11/2023 11:42:09.600,1.438829
16/11/2023 11:42:09.601,1.432912
16/11/2023 11:42:09.602,1.434556
16/11/2023 11:42:09.603,1.436199
16/11/2023 11:42:09.604,1.43357
16/11/2023 11:42:09.605,1.433898
16/11/2023 11:42:09.606,1.434227
16/11/2023 11:42:09.607,1.434227
16/11/2023 11:42:09.608,1.433898
16/11/2023 11:42:09.609,1.434884
16/11/2023 11:42:09.610,1.434556
16/11/2023 11:42:09.611,1.434227
16/11/2023 11:42:09.612,1.434556
16/11/2023 11:42:09.613,1.434227
16/11/2023 11:42:09.614,1.433898
16/11/2023 11:42:09.615,1.434556
16/11/2023 11:42:09.616,1.434556
16/11/2023 11:42:09.617,1.436199
16/11/2023 11:42:09.618,1.440473
16/11/2023 11:42:09.619,1.444746
16/11/2023 11:42:09.620,1.443431
16/11/2023 11:42:09.621,1.434556
16/11/2023 11:42:09.622,1.434556
16/11/2023 11:42:09.623,1.434556
16/11/2023 11:42:09.624,1.434227
16/11/2023 11:42:09.625,1.434884
16/11/2023 11:42:09.626,1.433898
16/11/2023 11:42:09.627,1.434556
16/11/2023 11:42:09.628,1.433241
16/11/2023 11:42:09.629,1.435213
16/11/2023 11:42:09.630,1.434884
16/11/2023 11:42:09.631,1.434227
16/11/2023 11:42:09.632,1.434884
16/11/2023 11:42:09.633,1.435871
16/11/2023 11:42:09.634,1.432255
16/11/2023 11:42:09.635,1.433898
16/11/2023 11:42:09.636,1.433898
16/11/2023 11:42:09.637,1.431597
16/11/2023 11:42:09.638,1.444746
16/11/2023 11:42:09.639,1.444746
16/11/2023 11:42:09.640,1.445404
16/11/2023 11:42:09.641,1.434227
16/11/2023 11:42:09.642,1.434227
16/11/2023 11:42:09.643,1.434884
16/11/2023 11:42:09.644,1.434556
16/11/2023 11:42:09.645,1.434227
16/11/2023 11:42:09.646,1.434556
16/11/2023 11:42:09.647,1.43357
16/11/2023 11:42:09.648,1.433898
16/11/2023 11:42:09.649,1.435213
16/11/2023 11:42:09.650,1.434227
16/11/2023 11:42:09.651,1.434227
16/11/2023 11:42:09.652,1.434556
16/11/2023 11:42:09.653,1.433898
16/11/2023 11:42:09.654,1.434227
16/11/2023 11:42:09.655,1.434556
16/11/2023 11:42:09.656,1.435213
16/11/2023 11:42:09.657,1.436528
16/11/2023 11:42:09.658,1.440801
16/11/2023 11:42:09.659,1.444417
16/11/2023 11:42:09.660,1.444089
16/11/2023 11:42:09.661,1.435213
16/11/2023 11:42:09.662,1.434227
16/11/2023 11:42:09.663,1.434227
16/11/2023 11:42:09.664,1.434556
16/11/2023 11:42:09.665,1.434884
16/11/2023 11:42:09.666,1.434556
16/11/2023 11:42:09.667,1.433898
16/11/2023 11:42:09.668,1.435871
16/11/2023 11:42:09.669,1.434884
16/11/2023 11:42:09.670,1.433898
16/11/2023 11:42:09.671,1.432912
16/11/2023 11:42:09.672,1.435213
16/11/2023 11:42:09.673,1.43357
16/11/2023 11:42:09.674,1.434556
16/11/2023 11:42:09.675,1.434556
16/11/2023 11:42:09.676,1.433241
16/11/2023 11:42:09.677,1.436199
16/11/2023 11:42:09.678,1.440144
16/11/2023 11:42:09.679,1.445404
16/11/2023 11:42:09.680,1.444089
16/11/2023 11:42:09.681,1.435213
16/11/2023 11:42:09.682,1.434227
16/11/2023 11:42:09.683,1.434227
16/11/2023 11:42:09.684,1.434556
16/11/2023 11:42:09.685,1.434884
16/11/2023 11:42:09.686,1.434556
16/11/2023 11:42:09.687,1.432583
16/11/2023 11:42:09.688,1.434227
16/11/2023 11:42:09.689,1.434227
16/11/2023 11:42:09.690,1.435213
16/11/2023 11:42:09.691,1.434556
16/11/2023 11:42:09.692,1.434884
16/11/2023 11:42:09.693,1.434227
16/11/2023 11:42:09.694,1.434884
16/11/2023 11:42:09.695,1.433898
16/11/2023 11:42:09.696,1.432583
16/11/2023 11:42:09.697,1.436528
16/11/2023 11:42:09.698,1.446061
16/11/2023 11:42:09.699,1.444089
16/11/2023 11:42:09.700,1.442116
16/11/2023 11:42:09.701,1.435871
16/11/2023 11:42:09.702,1.434884
16/11/2023 11:42:09.703,1.434227
16/11/2023 11:42:09.704,1.434227
16/11/2023 11:42:09.705,1.432583
16/11/2023 11:42:09.706,1.433241
16/11/2023 11:42:09.707,1.434227
16/11/2023 11:42:09.708,1.434556
16/11/2023 11:42:09.709,1.433898
16/11/2023 11:42:09.710,1.432583
16/11/2023 11:42:09.711,1.432912
16/11/2023 11:42:09.712,1.434884
16/11/2023 11:42:09.713,1.43357
16/11/2023 11:42:09.714,1.434556
16/11/2023 11:42:09.715,1.434227
16/11/2023 11:42:09.716,1.436199
16/11/2023 11:42:09.717,1.437185
16/11/2023 11:42:09.718,1.440144
16/11/2023 11:42:09.719,1.446061
16/11/2023 11:42:09.720,1.443103
16/11/2023 11:42:09.721,1.434556
16/11/2023 11:42:09.722,1.434227
16/11/2023 11:42:09.723,1.434884
16/11/2023 11:42:09.724,1.433241
16/11/2023 11:42:09.725,1.434884
16/11/2023 11:42:09.726,1.434884
16/11/2023 11:42:09.727,1.434884
16/11/2023 11:42:09.728,1.434227
16/11/2023 11:42:09.729,1.431268
16/11/2023 11:42:09.730,1.434884
16/11/2023 11:42:09.731,1.434227
16/11/2023 11:42:09.732,1.434556
16/11/2023 11:42:09.733,1.435213
16/11/2023 11:42:09.734,1.434227
16/11/2023 11:42:09.735,1.433898
16/11/2023 11:42:09.736,1.43357
16/11/2023 11:42:09.737,1.435542
16/11/2023 11:42:09.738,1.439158
16/11/2023 11:42:09.739,1.44113
16/11/2023 11:42:09.740,1.443431
16/11/2023 11:42:09.741,1.435213
16/11/2023 11:42:09.742,1.433241
16/11/2023 11:42:09.743,1.434556
16/11/2023 11:42:09.744,1.434556
16/11/2023 11:42:09.745,1.43357
16/11/2023 11:42:09.746,1.433898
16/11/2023 11:42:09.747,1.434884
16/11/2023 11:42:09.748,1.434884
16/11/2023 11:42:09.749,1.434884
16/11/2023 11:42:09.750,1.433898
16/11/2023 11:42:09.751,1.434227
16/11/2023 11:42:09.752,1.432583
16/11/2023 11:42:09.753,1.434884
16/11/2023 11:42:09.754,1.434227
16/11/2023 11:42:09.755,1.435213
16/11/2023 11:42:09.756,1.434556
16/11/2023 11:42:09.757,1.436857
16/11/2023 11:42:09.758,1.439487
16/11/2023 11:42:09.759,1.444089
16/11/2023 11:42:09.760,1.442774
16/11/2023 11:42:09.761,1.434556
16/11/2023 11:42:09.762,1.434884
16/11/2023 11:42:09.763,1.434227
16/11/2023 11:42:09.764,1.43357
16/11/2023 11:42:09.765,1.434227
16/11/2023 11:42:09.766,1.434556
16/11/2023 11:42:09.767,1.434556
16/11/2023 11:42:09.768,1.434884
16/11/2023 11:42:09.769,1.433898
16/11/2023 11:42:09.770,1.434556
16/11/2023 11:42:09.771,1.434227
16/11/2023 11:42:09.772,1.431926
16/11/2023 11:42:09.773,1.433241
16/11/2023 11:42:09.774,1.434556
16/11/2023 11:42:09.775,1.433898
16/11/2023 11:42:09.776,1.433898
16/11/2023 11:42:09.777,1.435871
16/11/2023 11:42:09.778,1.440144
16/11/2023 11:42:09.779,1.444089
16/11/2023 11:42:09.780,1.443431
16/11/2023 11:42:09.781,1.43357
16/11/2023 11:42:09.782,1.433898
16/11/2023 11:42:09.783,1.434227
16/11/2023 11:42:09.784,1.434227
16/11/2023 11:42:09.785,1.434884
16/11/2023 11:42:09.786,1.433898
16/11/2023 11:42:09.787,1.433898
16/11/2023 11:42:09.788,1.43357
16/11/2023 11:42:09.789,1.434556
16/11/2023 11:42:09.790,1.434556
16/11/2023 11:42:09.791,1.433898
16/11/2023 11:42:09.792,1.434227
16/11/2023 11:42:09.793,1.434227
16/11/2023 11:42:09.794,1.434227
16/11/2023 11:42:09.795,1.434227
16/11/2023 11:42:09.796,1.43357
16/11/2023 11:42:09.797,1.436528
16/11/2023 11:42:09.798,1.440144
16/11/2023 11:42:09.799,1.449348
16/11/2023 11:42:09.800,1.444089
16/11/2023 11:42:09.801,1.434227
16/11/2023 11:42:09.802,1.434227
16/11/2023 11:42:09.803,1.434227
16/11/2023 11:42:09.804,1.433898
16/11/2023 11:42:09.805,1.434884
16/11/2023 11:42:09.806,1.43357
16/11/2023 11:42:09.807,1.434227
16/11/2023 11:42:09.808,1.43357
16/11/2023 11:42:09.809,1.432255
16/11/2023 11:42:09.810,1.434884
16/11/2023 11:42:09.811,1.433241
16/11/2023 11:42:09.812,1.434884
16/11/2023 11:42:09.813,1.437185
16/11/2023 11:42:09.814,1.435213
16/11/2023 11:42:09.815,1.435542
16/11/2023 11:42:09.816,1.436528
16/11/2023 11:42:09.817,1.437185
16/11/2023 11:42:09.818,1.445075
16/11/2023 11:42:09.819,1.444417
16/11/2023 11:42:09.820,1.445075
16/11/2023 11:42:09.821,1.435213
16/11/2023 11:42:09.822,1.434556
16/11/2023 11:42:09.823,1.436528
16/11/2023 11:42:09.824,1.434556
16/11/2023 11:42:09.825,1.433898
16/11/2023 11:42:09.826,1.434227
16/11/2023 11:42:09.827,1.43357
16/11/2023 11:42:09.828,1.434556
16/11/2023 11:42:09.829,1.434884
16/11/2023 11:42:09.830,1.435542
16/11/2023 11:42:09.831,1.434884
16/11/2023 11:42:09.832,1.435213
16/11/2023 11:42:09.833,1.433898
16/11/2023 11:42:09.834,1.43357
16/11/2023 11:42:09.835,1.434884
16/11/2023 11:42:09.836,1.433898
16/11/2023 11:42:09.837,1.435871
16/11/2023 11:42:09.838,1.439487
16/11/2023 11:42:09.839,1.446061
16/11/2023 11:42:09.840,1.44639
16/11/2023 11:42:09.841,1.434556
16/11/2023 11:42:09.842,1.434227
16/11/2023 11:42:09.843,1.435213
16/11/2023 11:42:09.844,1.43357
16/11/2023 11:42:09.845,1.432255
16/11/2023 11:42:09.846,1.435871
16/11/2023 11:42:09.847,1.434556
16/11/2023 11:42:09.848,1.435871
16/11/2023 11:42:09.849,1.430611
16/11/2023 11:42:09.850,1.434227
16/11/2023 11:42:09.851,1.434227
16/11/2023 11:42:09.852,1.434556
16/11/2023 11:42:09.853,1.434227
16/11/2023 11:42:09.854,1.434556
16/11/2023 11:42:09.855,1.434884
16/11/2023 11:42:09.856,1.434884
16/11/2023 11:42:09.857,1.436528
16/11/2023 11:42:09.858,1.439815
16/11/2023 11:42:09.859,1.444417
16/11/2023 11:42:09.860,1.44376
16/11/2023 11:42:09.861,1.434227
16/11/2023 11:42:09.862,1.435213
16/11/2023 11:42:09.863,1.433898
16/11/2023 11:42:09.864,1.434556
16/11/2023 11:42:09.865,1.434556
16/11/2023 11:42:09.866,1.435213
16/11/2023 11:42:09.867,1.434227
16/11/2023 11:42:09.868,1.434556
16/11/2023 11:42:09.869,1.433241
16/11/2023 11:42:09.870,1.434884
16/11/2023 11:42:09.871,1.434884
16/11/2023 11:42:09.872,1.434227
16/11/2023 11:42:09.873,1.434227
16/11/2023 11:42:09.874,1.432912
16/11/2023 11:42:09.875,1.434227
16/11/2023 11:42:09.876,1.43357
16/11/2023 11:42:09.877,1.436528
16/11/2023 11:42:09.878,1.439487
16/11/2023 11:42:09.879,1.447376
16/11/2023 11:42:09.880,1.436857
16/11/2023 11:42:09.881,1.434227
16/11/2023 11:42:09.882,1.434227
16/11/2023 11:42:09.883,1.431926
16/11/2023 11:42:09.884,1.43357
16/11/2023 11:42:09.885,1.432912
16/11/2023 11:42:09.886,1.434556
16/11/2023 11:42:09.887,1.43357
16/11/2023 11:42:09.888,1.435542
16/11/2023 11:42:09.889,1.430282
16/11/2023 11:42:09.890,1.433898
16/11/2023 11:42:09.891,1.434556
16/11/2023 11:42:09.892,1.434884
16/11/2023 11:42:09.893,1.434556
16/11/2023 11:42:09.894,1.433898
16/11/2023 11:42:09.895,1.433898
16/11/2023 11:42:09.896,1.434556
16/11/2023 11:42:09.897,1.435871
16/11/2023 11:42:09.898,1.440473
16/11/2023 11:42:09.899,1.444089
16/11/2023 11:42:09.900,1.443431
16/11/2023 11:42:09.901,1.435213
16/11/2023 11:42:09.902,1.434556
16/11/2023 11:42:09.903,1.434884
16/11/2023 11:42:09.904,1.434884
16/11/2023 11:42:09.905,1.433898
16/11/2023 11:42:09.906,1.434227
16/11/2023 11:42:09.907,1.434556
16/11/2023 11:42:09.908,1.433898
16/11/2023 11:42:09.909,1.433898
16/11/2023 11:42:09.910,1.434556
16/11/2023 11:42:09.911,1.433241
16/11/2023 11:42:09.912,1.435213
16/11/2023 11:42:09.913,1.432912
16/11/2023 11:42:09.914,1.434556
16/11/2023 11:42:09.915,1.434227
16/11/2023 11:42:09.916,1.435542
16/11/2023 11:42:09.917,1.435871
16/11/2023 11:42:09.918,1.440473
16/11/2023 11:42:09.919,1.444089
16/11/2023 11:42:09.920,1.442116
16/11/2023 11:42:09.921,1.434884
16/11/2023 11:42:09.922,1.43357
16/11/2023 11:42:09.923,1.434556
16/11/2023 11:42:09.924,1.433898
16/11/2023 11:42:09.925,1.434227
16/11/2023 11:42:09.926,1.434556
16/11/2023 11:42:09.927,1.434556
16/11/2023 11:42:09.928,1.434227
16/11/2023 11:42:09.929,1.431268
16/11/2023 11:42:09.930,1.434227
16/11/2023 11:42:09.931,1.434556
16/11/2023 11:42:09.932,1.43357
16/11/2023 11:42:09.933,1.433898
16/11/2023 11:42:09.934,1.433898
16/11/2023 11:42:09.935,1.434556
16/11/2023 11:42:09.936,1.434556
16/11/2023 11:42:09.937,1.436199
16/11/2023 11:42:09.938,1.439815
16/11/2023 11:42:09.939,1.444417
16/11/2023 11:42:09.940,1.442774
16/11/2023 11:42:09.941,1.435213
16/11/2023 11:42:09.942,1.433898
16/11/2023 11:42:09.943,1.434227
16/11/2023 11:42:09.944,1.434556
16/11/2023 11:42:09.945,1.433898
16/11/2023 11:42:09.946,1.434884
16/11/2023 11:42:09.947,1.434556
16/11/2023 11:42:09.948,1.434227
16/11/2023 11:42:09.949,1.43357
16/11/2023 11:42:09.950,1.435542
16/11/2023 11:42:09.951,1.434227
16/11/2023 11:42:09.952,1.434884
16/11/2023 11:42:09.953,1.435871
16/11/2023 11:42:09.954,1.436199
16/11/2023 11:42:09.955,1.435213
16/11/2023 11:42:09.956,1.431926
16/11/2023 11:42:09.957,1.435871
16/11/2023 11:42:09.958,1.440473
16/11/2023 11:42:09.959,1.445732
16/11/2023 11:42:09.960,1.44639
16/11/2023 11:42:09.961,1.435213
16/11/2023 11:42:09.962,1.434556
16/11/2023 11:42:09.963,1.434227
16/11/2023 11:42:09.964,1.434556
16/11/2023 11:42:09.965,1.43357
16/11/2023 11:42:09.966,1.434884
16/11/2023 11:42:09.967,1.434227
16/11/2023 11:42:09.968,1.433898
16/11/2023 11:42:09.969,1.431597
16/11/2023 11:42:09.970,1.434556
16/11/2023 11:42:09.971,1.434884
16/11/2023 11:42:09.972,1.433898
16/11/2023 11:42:09.973,1.434556
16/11/2023 11:42:09.974,1.43357
16/11/2023 11:42:09.975,1.434227
16/11/2023 11:42:09.976,1.434556
16/11/2023 11:42:09.977,1.436857
16/11/2023 11:42:09.978,1.440144
16/11/2023 11:42:09.979,1.444746
16/11/2023 11:42:09.980,1.438829
16/11/2023 11:42:09.981,1.434227
16/11/2023 11:42:09.982,1.434227
16/11/2023 11:42:09.983,1.434227
16/11/2023 11:42:09.984,1.434556
16/11/2023 11:42:09.985,1.434227
16/11/2023 11:42:09.986,1.433898
16/11/2023 11:42:09.987,1.433241
16/11/2023 11:42:09.988,1.434227
16/11/2023 11:42:09.989,1.432912
16/11/2023 11:42:09.990,1.432912
16/11/2023 11:42:09.991,1.435213
16/11/2023 11:42:09.992,1.436199
16/11/2023 11:42:09.993,1.434556
16/11/2023 11:42:09.994,1.432912
16/11/2023 11:42:09.995,1.434227
16/11/2023 11:42:09.996,1.434227
16/11/2023 11:42:09.997,1.436528
16/11/2023 11:42:09.998,1.440801
16/11/2023 11:42:09.999,1.444746
16/11/2023 11:42:09.999,1.442116
16/11/2023 11:42:10.001,1.434556
16/11/2023 11:42:10.002,1.43357
16/11/2023 11:42:10.003,1.434556
16/11/2023 11:42:10.004,1.434884
16/11/2023 11:42:10.005,1.434227
16/11/2023 11:42:10.006,1.43357
16/11/2023 11:42:10.007,1.434227
16/11/2023 11:42:10.008,1.434556
16/11/2023 11:42:10.009,1.431597
16/11/2023 11:42:10.010,1.434556
16/11/2023 11:42:10.011,1.43357
16/11/2023 11:42:10.012,1.435213
16/11/2023 11:42:10.013,1.433898
16/11/2023 11:42:10.014,1.433898
16/11/2023 11:42:10.015,1.434556
16/11/2023 11:42:10.016,1.434227
16/11/2023 11:42:10.017,1.436528
16/11/2023 11:42:10.018,1.439487
16/11/2023 11:42:10.019,1.444746
16/11/2023 11:42:10.020,1.444746
16/11/2023 11:42:10.021,1.434556
16/11/2023 11:42:10.022,1.433898
16/11/2023 11:42:10.023,1.434227
16/11/2023 11:42:10.024,1.433898
16/11/2023 11:42:10.025,1.434227
16/11/2023 11:42:10.026,1.434227
16/11/2023 11:42:10.027,1.433241
16/11/2023 11:42:10.028,1.434227
16/11/2023 11:42:10.029,1.433898
16/11/2023 11:42:10.030,1.435213
16/11/2023 11:42:10.031,1.434227
16/11/2023 11:42:10.032,1.434884
16/11/2023 11:42:10.033,1.434556
16/11/2023 11:42:10.034,1.434556
16/11/2023 11:42:10.035,1.434556
16/11/2023 11:42:10.036,1.435213
16/11/2023 11:42:10.037,1.436857
16/11/2023 11:42:10.038,1.441459
16/11/2023 11:42:10.039,1.445404
16/11/2023 11:42:10.040,1.443103
16/11/2023 11:42:10.041,1.435213
16/11/2023 11:42:10.042,1.434227
16/11/2023 11:42:10.043,1.433898
16/11/2023 11:42:10.044,1.434227
16/11/2023 11:42:10.045,1.433898
16/11/2023 11:42:10.046,1.433241
16/11/2023 11:42:10.047,1.434884
16/11/2023 11:42:10.048,1.434227
16/11/2023 11:42:10.049,1.431597
16/11/2023 11:42:10.050,1.434227
16/11/2023 11:42:10.051,1.433241
16/11/2023 11:42:10.052,1.432912
16/11/2023 11:42:10.053,1.43357
16/11/2023 11:42:10.054,1.435542
16/11/2023 11:42:10.055,1.435871
16/11/2023 11:42:10.056,1.434227
16/11/2023 11:42:10.057,1.438829
16/11/2023 11:42:10.058,1.442445
16/11/2023 11:42:10.059,1.445075
16/11/2023 11:42:10.060,1.441788
16/11/2023 11:42:10.061,1.433898
16/11/2023 11:42:10.062,1.434556
16/11/2023 11:42:10.063,1.433241
16/11/2023 11:42:10.064,1.434556
16/11/2023 11:42:10.065,1.435213
16/11/2023 11:42:10.066,1.433898
16/11/2023 11:42:10.067,1.434227
16/11/2023 11:42:10.068,1.435213
16/11/2023 11:42:10.069,1.434227
16/11/2023 11:42:10.070,1.434556
16/11/2023 11:42:10.071,1.43357
16/11/2023 11:42:10.072,1.434556
16/11/2023 11:42:10.073,1.434884
16/11/2023 11:42:10.074,1.434884
16/11/2023 11:42:10.075,1.434556
16/11/2023 11:42:10.076,1.434884
16/11/2023 11:42:10.077,1.435871
16/11/2023 11:42:10.078,1.439487
16/11/2023 11:42:10.079,1.445075
16/11/2023 11:42:10.080,1.44376
16/11/2023 11:42:10.081,1.434884
16/11/2023 11:42:10.082,1.434227
16/11/2023 11:42:10.083,1.434556
16/11/2023 11:42:10.084,1.434556
16/11/2023 11:42:10.085,1.433898
16/11/2023 11:42:10.086,1.433241
16/11/2023 11:42:10.087,1.434884
16/11/2023 11:42:10.088,1.433241
16/11/2023 11:42:10.089,1.430611
16/11/2023 11:42:10.090,1.434556
16/11/2023 11:42:10.091,1.435871
16/11/2023 11:42:10.092,1.435871
16/11/2023 11:42:10.093,1.433898
16/11/2023 11:42:10.094,1.434227
16/11/2023 11:42:10.095,1.433898
16/11/2023 11:42:10.096,1.43357
16/11/2023 11:42:10.097,1.437843
16/11/2023 11:42:10.098,1.439487
16/11/2023 11:42:10.099,1.445075
16/11/2023 11:42:10.100,1.443431
16/11/2023 11:42:10.101,1.434556
16/11/2023 11:42:10.102,1.433898
16/11/2023 11:42:10.103,1.435213
16/11/2023 11:42:10.104,1.433898
16/11/2023 11:42:10.105,1.433898
16/11/2023 11:42:10.106,1.434556
16/11/2023 11:42:10.107,1.434556
16/11/2023 11:42:10.108,1.434556
16/11/2023 11:42:10.109,1.433898
16/11/2023 11:42:10.110,1.434227
16/11/2023 11:42:10.111,1.434227
16/11/2023 11:42:10.112,1.43357
16/11/2023 11:42:10.113,1.434227
16/11/2023 11:42:10.114,1.434227
16/11/2023 11:42:10.115,1.433898
16/11/2023 11:42:10.116,1.432912
16/11/2023 11:42:10.117,1.437185
16/11/2023 11:42:10.118,1.441459
16/11/2023 11:42:10.119,1.444746
16/11/2023 11:42:10.120,1.445404
16/11/2023 11:42:10.121,1.430282
16/11/2023 11:42:10.122,1.433241
16/11/2023 11:42:10.123,1.434884
16/11/2023 11:42:10.124,1.434556
16/11/2023 11:42:10.125,1.435213
16/11/2023 11:42:10.126,1.434884
16/11/2023 11:42:10.127,1.435871
16/11/2023 11:42:10.128,1.432583
16/11/2023 11:42:10.129,1.430282
16/11/2023 11:42:10.130,1.433898
16/11/2023 11:42:10.131,1.43357
16/11/2023 11:42:10.132,1.43357
16/11/2023 11:42:10.133,1.434227
16/11/2023 11:42:10.134,1.433898
16/11/2023 11:42:10.135,1.433898
16/11/2023 11:42:10.136,1.434227
16/11/2023 11:42:10.137,1.435213
16/11/2023 11:42:10.138,1.440473
16/11/2023 11:42:10.139,1.444089
16/11/2023 11:42:10.140,1.443103
16/11/2023 11:42:10.141,1.434884
16/11/2023 11:42:10.142,1.434227
16/11/2023 11:42:10.143,1.433898
16/11/2023 11:42:10.144,1.435542
16/11/2023 11:42:10.145,1.434556
16/11/2023 11:42:10.146,1.434227
16/11/2023 11:42:10.147,1.434227
16/11/2023 11:42:10.148,1.43357
16/11/2023 11:42:10.149,1.433898
16/11/2023 11:42:10.150,1.434556
16/11/2023 11:42:10.151,1.433898
16/11/2023 11:42:10.152,1.434227
16/11/2023 11:42:10.153,1.433241
16/11/2023 11:42:10.154,1.433898
16/11/2023 11:42:10.155,1.432583
16/11/2023 11:42:10.156,1.432583
16/11/2023 11:42:10.157,1.431926
16/11/2023 11:42:10.158,1.439487
16/11/2023 11:42:10.159,1.44376
16/11/2023 11:42:10.160,1.450006
16/11/2023 11:42:10.161,1.439158
16/11/2023 11:42:10.162,1.433241
16/11/2023 11:42:10.163,1.430282
16/11/2023 11:42:10.164,1.43357
16/11/2023 11:42:10.165,1.433898
16/11/2023 11:42:10.166,1.434884
16/11/2023 11:42:10.167,1.434556
16/11/2023 11:42:10.168,1.43357
16/11/2023 11:42:10.169,1.431597
16/11/2023 11:42:10.170,1.433898
16/11/2023 11:42:10.171,1.433898
16/11/2023 11:42:10.172,1.434227
16/11/2023 11:42:10.173,1.434556
16/11/2023 11:42:10.174,1.434556
16/11/2023 11:42:10.175,1.433898
16/11/2023 11:42:10.176,1.434556
16/11/2023 11:42:10.177,1.436199
16/11/2023 11:42:10.178,1.439487
16/11/2023 11:42:10.179,1.444089
16/11/2023 11:42:10.180,1.44376
16/11/2023 11:42:10.181,1.43357
16/11/2023 11:42:10.182,1.434227
16/11/2023 11:42:10.183,1.434227
16/11/2023 11:42:10.184,1.43357
16/11/2023 11:42:10.185,1.434227
16/11/2023 11:42:10.186,1.434227
16/11/2023 11:42:10.187,1.434227
16/11/2023 11:42:10.188,1.434227
16/11/2023 11:42:10.189,1.43357
16/11/2023 11:42:10.190,1.433241
16/11/2023 11:42:10.191,1.432255
16/11/2023 11:42:10.192,1.433241
16/11/2023 11:42:10.193,1.434227
16/11/2023 11:42:10.194,1.434556
16/11/2023 11:42:10.195,1.435871
16/11/2023 11:42:10.196,1.436199
16/11/2023 11:42:10.197,1.442116
16/11/2023 11:42:10.198,1.4385
16/11/2023 11:42:10.199,1.447047
16/11/2023 11:42:10.200,1.442774
16/11/2023 11:42:10.201,1.434227
16/11/2023 11:42:10.202,1.43357
16/11/2023 11:42:10.203,1.43357
16/11/2023 11:42:10.204,1.434227
16/11/2023 11:42:10.205,1.434227
16/11/2023 11:42:10.206,1.434227
16/11/2023 11:42:10.207,1.433241
16/11/2023 11:42:10.208,1.433898
16/11/2023 11:42:10.209,1.431926
16/11/2023 11:42:10.210,1.434556
16/11/2023 11:42:10.211,1.433898
16/11/2023 11:42:10.212,1.43357
16/11/2023 11:42:10.213,1.43357
16/11/2023 11:42:10.214,1.43357
16/11/2023 11:42:10.215,1.433898
16/11/2023 11:42:10.216,1.433898
16/11/2023 11:42:10.217,1.435542
16/11/2023 11:42:10.218,1.440473
16/11/2023 11:42:10.219,1.444746
16/11/2023 11:42:10.220,1.444746
16/11/2023 11:42:10.221,1.435213
16/11/2023 11:42:10.222,1.434227
16/11/2023 11:42:10.223,1.434227
16/11/2023 11:42:10.224,1.434227
16/11/2023 11:42:10.225,1.432912
16/11/2023 11:42:10.226,1.432583
16/11/2023 11:42:10.227,1.433241
16/11/2023 11:42:10.228,1.435871
16/11/2023 11:42:10.229,1.434556
16/11/2023 11:42:10.230,1.435213
16/11/2023 11:42:10.231,1.435871
16/11/2023 11:42:10.232,1.432583
16/11/2023 11:42:10.233,1.432255
16/11/2023 11:42:10.234,1.433898
16/11/2023 11:42:10.235,1.433898
16/11/2023 11:42:10.236,1.434556
16/11/2023 11:42:10.237,1.436528
16/11/2023 11:42:10.238,1.440473
16/11/2023 11:42:10.239,1.44376
16/11/2023 11:42:10.240,1.44376
16/11/2023 11:42:10.241,1.434884
16/11/2023 11:42:10.242,1.43357
16/11/2023 11:42:10.243,1.434227
16/11/2023 11:42:10.244,1.434227
16/11/2023 11:42:10.245,1.433898
16/11/2023 11:42:10.246,1.434556
16/11/2023 11:42:10.247,1.43357
16/11/2023 11:42:10.248,1.433898
16/11/2023 11:42:10.249,1.432255
16/11/2023 11:42:10.250,1.434227
16/11/2023 11:42:10.251,1.433898
16/11/2023 11:42:10.252,1.434884
16/11/2023 11:42:10.253,1.434556
16/11/2023 11:42:10.254,1.433898
