Time,Voltage
16/11/2023 10:33:37.015,0.0171
16/11/2023 10:33:37.016,0.015457
16/11/2023 10:33:37.017,0.002965
16/11/2023 10:33:37.018,-0.002952
16/11/2023 10:33:37.019,-0.014457
16/11/2023 10:33:37.020,-0.018073
16/11/2023 10:33:37.021,-0.0138
16/11/2023 10:33:37.022,-0.012156
16/11/2023 10:33:37.023,-0.009198
16/11/2023 10:33:37.024,-0.006897
16/11/2023 10:33:37.025,-0.007883
16/11/2023 10:33:37.026,-0.002623
16/11/2023 10:33:37.027,0.014799
16/11/2023 10:33:37.028,0.005924
16/11/2023 10:33:37.029,0.006581
16/11/2023 10:33:37.030,0.015785
16/11/2023 10:33:37.031,0.012827
16/11/2023 10:33:37.032,0.015785
16/11/2023 10:33:37.033,0.008882
16/11/2023 10:33:37.034,0.014799
16/11/2023 10:33:37.035,0.015785
16/11/2023 10:33:37.036,0.014799
16/11/2023 10:33:37.037,0.000664
16/11/2023 10:33:37.038,-0.003938
16/11/2023 10:33:37.039,-0.007554
16/11/2023 10:33:37.040,-0.01643
16/11/2023 10:33:37.041,-0.010841
16/11/2023 10:33:37.042,-0.012485
16/11/2023 10:33:37.043,-0.00591
16/11/2023 10:33:37.044,-0.006897
16/11/2023 10:33:37.045,-0.004267
16/11/2023 10:33:37.046,-0.002952
16/11/2023 10:33:37.047,0.016114
16/11/2023 10:33:37.048,0.005595
16/11/2023 10:33:37.049,0.008553
16/11/2023 10:33:37.050,0.015128
16/11/2023 10:33:37.051,0.013484
16/11/2023 10:33:37.052,0.013484
16/11/2023 10:33:37.053,0.009211
16/11/2023 10:33:37.054,0.012827
16/11/2023 10:33:37.055,0.016114
16/11/2023 10:33:37.056,0.015457
16/11/2023 10:33:37.057,0.001321
16/11/2023 10:33:37.058,-0.003281
16/11/2023 10:33:37.059,-0.009526
16/11/2023 10:33:37.060,-0.016758
16/11/2023 10:33:37.061,-0.013471
16/11/2023 10:33:37.062,-0.012485
16/11/2023 10:33:37.063,-0.009526
16/11/2023 10:33:37.064,-0.007883
16/11/2023 10:33:37.065,-0.00854
16/11/2023 10:33:37.066,-0.003281
16/11/2023 10:33:37.067,0.01447
16/11/2023 10:33:37.068,0.005924
16/11/2023 10:33:37.069,0.00954
16/11/2023 10:33:37.070,0.016443
16/11/2023 10:33:37.071,0.013484
16/11/2023 10:33:37.072,0.013155
16/11/2023 10:33:37.073,0.010854
16/11/2023 10:33:37.074,0.012498
16/11/2023 10:33:37.075,0.016114
16/11/2023 10:33:37.076,0.015457
16/11/2023 10:33:37.077,0.003294
16/11/2023 10:33:37.078,-0.003609
16/11/2023 10:33:37.079,-0.009526
16/11/2023 10:33:37.080,-0.01643
16/11/2023 10:33:37.081,-0.013142
16/11/2023 10:33:37.082,-0.013142
16/11/2023 10:33:37.083,-0.005253
16/11/2023 10:33:37.084,-0.00854
16/11/2023 10:33:37.085,-0.008212
16/11/2023 10:33:37.086,-0.002294
16/11/2023 10:33:37.087,0.015128
16/11/2023 10:33:37.088,0.00428
16/11/2023 10:33:37.089,0.008553
16/11/2023 10:33:37.090,0.015457
16/11/2023 10:33:37.091,0.012827
16/11/2023 10:33:37.092,0.013155
16/11/2023 10:33:37.093,0.00954
16/11/2023 10:33:37.094,0.013155
16/11/2023 10:33:37.095,0.016443
16/11/2023 10:33:37.096,0.016443
16/11/2023 10:33:37.097,0.001979
16/11/2023 10:33:37.098,-0.002294
16/11/2023 10:33:37.099,-0.008869
16/11/2023 10:33:37.100,-0.01643
16/11/2023 10:33:37.101,-0.012814
16/11/2023 10:33:37.102,-0.012485
16/11/2023 10:33:37.103,-0.009198
16/11/2023 10:33:37.104,-0.007883
16/11/2023 10:33:37.105,-0.008212
16/11/2023 10:33:37.106,-0.002952
16/11/2023 10:33:37.107,0.014799
16/11/2023 10:33:37.108,0.004609
16/11/2023 10:33:37.109,0.008882
16/11/2023 10:33:37.110,0.016114
16/11/2023 10:33:37.111,0.013155
16/11/2023 10:33:37.112,0.013484
16/11/2023 10:33:37.113,0.010197
16/11/2023 10:33:37.114,0.012827
16/11/2023 10:33:37.115,0.011183
16/11/2023 10:33:37.116,0.010854
16/11/2023 10:33:37.117,0.002965
16/11/2023 10:33:37.118,-0.002294
16/11/2023 10:33:37.119,-0.009855
16/11/2023 10:33:37.120,-0.018073
16/11/2023 10:33:37.121,-0.013471
16/11/2023 10:33:37.122,-0.012814
16/11/2023 10:33:37.123,-0.008212
16/11/2023 10:33:37.124,-0.007225
16/11/2023 10:33:37.125,-0.006897
16/11/2023 10:33:37.126,-0.001637
16/11/2023 10:33:37.127,0.012498
16/11/2023 10:33:37.128,0.008225
16/11/2023 10:33:37.129,0.005595
16/11/2023 10:33:37.130,0.016114
16/11/2023 10:33:37.131,0.013484
16/11/2023 10:33:37.132,0.013155
16/11/2023 10:33:37.133,0.012827
16/11/2023 10:33:37.134,0.012498
16/11/2023 10:33:37.135,0.0171
16/11/2023 10:33:37.136,0.015128
16/11/2023 10:33:37.137,0.005266
16/11/2023 10:33:37.138,-0.002294
16/11/2023 10:33:37.139,-0.008212
16/11/2023 10:33:37.140,-0.016101
16/11/2023 10:33:37.141,-0.012485
16/11/2023 10:33:37.142,-0.012156
16/11/2023 10:33:37.143,-0.009526
16/11/2023 10:33:37.144,-0.008212
16/11/2023 10:33:37.145,-0.007883
16/11/2023 10:33:37.146,-0.002623
16/11/2023 10:33:37.147,0.011841
16/11/2023 10:33:37.148,0.004937
16/11/2023 10:33:37.149,0.008882
16/11/2023 10:33:37.150,0.015785
16/11/2023 10:33:37.151,0.013484
16/11/2023 10:33:37.152,0.012827
16/11/2023 10:33:37.153,0.009211
16/11/2023 10:33:37.154,0.013813
16/11/2023 10:33:37.155,0.015128
16/11/2023 10:33:37.156,0.012169
16/11/2023 10:33:37.157,0.004609
16/11/2023 10:33:37.158,-0.001308
16/11/2023 10:33:37.159,-0.009526
16/11/2023 10:33:37.160,-0.016101
16/11/2023 10:33:37.161,-0.013471
16/11/2023 10:33:37.162,-0.012485
16/11/2023 10:33:37.163,-0.008212
16/11/2023 10:33:37.164,-0.008212
16/11/2023 10:33:37.165,-0.007225
16/11/2023 10:33:37.166,-0.002294
16/11/2023 10:33:37.167,0.010526
16/11/2023 10:33:37.168,0.004609
16/11/2023 10:33:37.169,0.007896
16/11/2023 10:33:37.170,0.015785
16/11/2023 10:33:37.171,0.012827
16/11/2023 10:33:37.172,0.012498
16/11/2023 10:33:37.173,0.00954
16/11/2023 10:33:37.174,0.012827
16/11/2023 10:33:37.175,0.015128
16/11/2023 10:33:37.176,0.011183
16/11/2023 10:33:37.177,-0.002952
16/11/2023 10:33:37.178,-0.001966
16/11/2023 10:33:37.179,-0.009855
16/11/2023 10:33:37.180,-0.017087
16/11/2023 10:33:37.181,-0.01643
16/11/2023 10:33:37.182,-0.0138
16/11/2023 10:33:37.183,-0.008869
16/11/2023 10:33:37.184,-0.007554
16/11/2023 10:33:37.185,-0.008212
16/11/2023 10:33:37.186,-0.002294
16/11/2023 10:33:37.187,0.010854
16/11/2023 10:33:37.188,0.005266
16/11/2023 10:33:37.189,0.008225
16/11/2023 10:33:37.190,0.01447
16/11/2023 10:33:37.191,0.013155
16/11/2023 10:33:37.192,0.012498
16/11/2023 10:33:37.193,0.009868
16/11/2023 10:33:37.194,0.012827
16/11/2023 10:33:37.195,0.016114
16/11/2023 10:33:37.196,0.015128
16/11/2023 10:33:37.197,0.005595
16/11/2023 10:33:37.198,-0.001966
16/11/2023 10:33:37.199,-0.010184
16/11/2023 10:33:37.200,-0.014786
16/11/2023 10:33:37.201,-0.013142
16/11/2023 10:33:37.202,-0.0138
16/11/2023 10:33:37.203,-0.007883
16/11/2023 10:33:37.204,-0.007225
16/11/2023 10:33:37.205,-0.00591
16/11/2023 10:33:37.206,-0.003609
16/11/2023 10:33:37.207,0.00954
16/11/2023 10:33:37.208,0.003294
16/11/2023 10:33:37.209,0.008225
16/11/2023 10:33:37.210,0.017429
16/11/2023 10:33:37.211,0.013484
16/11/2023 10:33:37.212,0.012169
16/11/2023 10:33:37.213,0.007567
16/11/2023 10:33:37.214,0.012498
16/11/2023 10:33:37.215,0.010197
16/11/2023 10:33:37.216,0.015128
16/11/2023 10:33:37.217,0.008882
16/11/2023 10:33:37.218,-0.003609
16/11/2023 10:33:37.219,-0.009526
16/11/2023 10:33:37.220,-0.015772
16/11/2023 10:33:37.221,-0.012814
16/11/2023 10:33:37.222,-0.012814
16/11/2023 10:33:37.223,-0.010184
16/11/2023 10:33:37.224,-0.008212
16/11/2023 10:33:37.225,-0.007225
16/11/2023 10:33:37.226,-0.002623
16/11/2023 10:33:37.227,0.013155
16/11/2023 10:33:37.228,0.004937
16/11/2023 10:33:37.229,0.012827
16/11/2023 10:33:37.230,0.014799
16/11/2023 10:33:37.231,0.013155
16/11/2023 10:33:37.232,0.013484
16/11/2023 10:33:37.233,0.009868
16/11/2023 10:33:37.234,0.012827
16/11/2023 10:33:37.235,0.014799
16/11/2023 10:33:37.236,0.015128
16/11/2023 10:33:37.237,0.004937
16/11/2023 10:33:37.238,-0.003281
16/11/2023 10:33:37.239,-0.008212
16/11/2023 10:33:37.240,-0.015443
16/11/2023 10:33:37.241,-0.012485
16/11/2023 10:33:37.242,-0.012814
16/11/2023 10:33:37.243,-0.008869
16/11/2023 10:33:37.244,-0.008869
16/11/2023 10:33:37.245,-0.00591
16/11/2023 10:33:37.246,-0.002623
16/11/2023 10:33:37.247,0.008225
16/11/2023 10:33:37.248,0.005266
16/11/2023 10:33:37.249,0.007238
16/11/2023 10:33:37.250,0.013813
16/11/2023 10:33:37.251,0.011841
16/11/2023 10:33:37.252,0.011841
16/11/2023 10:33:37.253,0.009211
16/11/2023 10:33:37.254,0.012169
16/11/2023 10:33:37.255,0.014142
16/11/2023 10:33:37.256,0.015785
16/11/2023 10:33:37.257,0.005595
16/11/2023 10:33:37.258,-0.002952
16/11/2023 10:33:37.259,-0.008212
16/11/2023 10:33:37.260,-0.014786
16/11/2023 10:33:37.261,-0.012814
16/11/2023 10:33:37.262,-0.013142
16/11/2023 10:33:37.263,-0.009198
16/11/2023 10:33:37.264,-0.007554
16/11/2023 10:33:37.265,-0.006239
16/11/2023 10:33:37.266,-0.00098
16/11/2023 10:33:37.267,0.007567
16/11/2023 10:33:37.268,0.003623
16/11/2023 10:33:37.269,0.007896
16/11/2023 10:33:37.270,0.01447
16/11/2023 10:33:37.271,0.012498
16/11/2023 10:33:37.272,0.013484
16/11/2023 10:33:37.273,0.008225
16/11/2023 10:33:37.274,0.013813
16/11/2023 10:33:37.275,0.012827
16/11/2023 10:33:37.276,0.011841
16/11/2023 10:33:37.277,0.007238
16/11/2023 10:33:37.278,-0.003609
16/11/2023 10:33:37.279,-0.008869
16/11/2023 10:33:37.280,-0.01643
16/11/2023 10:33:37.281,-0.012485
16/11/2023 10:33:37.282,-0.010184
16/11/2023 10:33:37.283,-0.008869
16/11/2023 10:33:37.284,-0.00854
16/11/2023 10:33:37.285,-0.006897
16/11/2023 10:33:37.286,-0.003281
16/11/2023 10:33:37.287,0.006581
16/11/2023 10:33:37.288,0.005266
16/11/2023 10:33:37.289,0.007567
16/11/2023 10:33:37.290,0.013484
16/11/2023 10:33:37.291,0.012498
16/11/2023 10:33:37.292,0.012827
16/11/2023 10:33:37.293,0.010854
16/11/2023 10:33:37.294,0.012827
16/11/2023 10:33:37.295,0.01447
16/11/2023 10:33:37.296,0.015457
16/11/2023 10:33:37.297,0.006581
16/11/2023 10:33:37.298,-0.001308
16/11/2023 10:33:37.299,-0.008869
16/11/2023 10:33:37.300,-0.014786
16/11/2023 10:33:37.301,-0.012156
16/11/2023 10:33:37.302,-0.012485
16/11/2023 10:33:37.303,-0.008869
16/11/2023 10:33:37.304,-0.007554
16/11/2023 10:33:37.305,-0.005253
16/11/2023 10:33:37.306,-0.001637
16/11/2023 10:33:37.307,0.006581
16/11/2023 10:33:37.308,0.00428
16/11/2023 10:33:37.309,0.008225
16/11/2023 10:33:37.310,0.013155
16/11/2023 10:33:37.311,0.012498
16/11/2023 10:33:37.312,0.012827
16/11/2023 10:33:37.313,0.00954
16/11/2023 10:33:37.314,0.012498
16/11/2023 10:33:37.315,0.011183
16/11/2023 10:33:37.316,0.013813
16/11/2023 10:33:37.317,0.00691
16/11/2023 10:33:37.318,-0.002623
16/11/2023 10:33:37.319,-0.009198
16/11/2023 10:33:37.320,-0.018073
16/11/2023 10:33:37.321,-0.012814
16/11/2023 10:33:37.322,-0.012814
16/11/2023 10:33:37.323,-0.005582
16/11/2023 10:33:37.324,-0.008212
16/11/2023 10:33:37.325,-0.005253
16/11/2023 10:33:37.326,-0.002952
16/11/2023 10:33:37.327,0.005924
16/11/2023 10:33:37.328,0.002965
16/11/2023 10:33:37.329,0.007238
16/11/2023 10:33:37.330,0.012827
16/11/2023 10:33:37.331,0.012498
16/11/2023 10:33:37.332,0.013155
16/11/2023 10:33:37.333,0.00954
16/11/2023 10:33:37.334,0.012498
16/11/2023 10:33:37.335,0.010854
16/11/2023 10:33:37.336,0.0171
16/11/2023 10:33:37.337,0.007896
16/11/2023 10:33:37.338,-0.000322
16/11/2023 10:33:37.339,-0.008869
16/11/2023 10:33:37.340,-0.014457
16/11/2023 10:33:37.341,-0.012485
16/11/2023 10:33:37.342,-0.017087
16/11/2023 10:33:37.343,-0.009526
16/11/2023 10:33:37.344,-0.009198
16/11/2023 10:33:37.345,-0.004267
16/11/2023 10:33:37.346,-0.002623
16/11/2023 10:33:37.347,0.005924
16/11/2023 10:33:37.348,0.006252
16/11/2023 10:33:37.349,0.008553
16/11/2023 10:33:37.350,0.014142
16/11/2023 10:33:37.351,0.013813
16/11/2023 10:33:37.352,0.012827
16/11/2023 10:33:37.353,0.010526
16/11/2023 10:33:37.354,0.012827
16/11/2023 10:33:37.355,0.009211
16/11/2023 10:33:37.356,0.015128
16/11/2023 10:33:37.357,0.009211
16/11/2023 10:33:37.358,-0.002623
16/11/2023 10:33:37.359,-0.009526
16/11/2023 10:33:37.360,-0.014457
16/11/2023 10:33:37.361,-0.011827
16/11/2023 10:33:37.362,-0.012156
16/11/2023 10:33:37.363,-0.009526
16/11/2023 10:33:37.364,-0.008212
16/11/2023 10:33:37.365,-0.003281
16/11/2023 10:33:37.366,-0.002623
16/11/2023 10:33:37.367,0.004937
16/11/2023 10:33:37.368,0.003951
16/11/2023 10:33:37.369,0.008225
16/11/2023 10:33:37.370,0.013155
16/11/2023 10:33:37.371,0.011512
16/11/2023 10:33:37.372,0.012169
16/11/2023 10:33:37.373,0.009868
16/11/2023 10:33:37.374,0.012498
16/11/2023 10:33:37.375,0.00954
16/11/2023 10:33:37.376,0.015128
16/11/2023 10:33:37.377,0.008882
16/11/2023 10:33:37.378,-0.001308
16/11/2023 10:33:37.379,-0.009198
16/11/2023 10:33:37.380,-0.014129
16/11/2023 10:33:37.381,-0.013142
16/11/2023 10:33:37.382,-0.013142
16/11/2023 10:33:37.383,-0.009526
16/11/2023 10:33:37.384,-0.00854
16/11/2023 10:33:37.385,-0.002952
16/11/2023 10:33:37.386,-0.004924
16/11/2023 10:33:37.387,0.004937
16/11/2023 10:33:37.388,0.003951
16/11/2023 10:33:37.389,0.009211
16/11/2023 10:33:37.390,0.012827
16/11/2023 10:33:37.391,0.013484
16/11/2023 10:33:37.392,0.018086
16/11/2023 10:33:37.393,0.011183
16/11/2023 10:33:37.394,0.012827
16/11/2023 10:33:37.395,0.011183
16/11/2023 10:33:37.396,0.015457
16/11/2023 10:33:37.397,0.010854
16/11/2023 10:33:37.398,-0.002952
16/11/2023 10:33:37.399,-0.008869
16/11/2023 10:33:37.400,-0.014457
16/11/2023 10:33:37.401,-0.011827
16/11/2023 10:33:37.402,-0.012814
16/11/2023 10:33:37.403,-0.009198
16/11/2023 10:33:37.404,-0.008212
16/11/2023 10:33:37.405,-0.00098
16/11/2023 10:33:37.406,-0.00098
16/11/2023 10:33:37.407,0.004937
16/11/2023 10:33:37.408,0.003623
16/11/2023 10:33:37.409,0.007567
16/11/2023 10:33:37.410,0.012169
16/11/2023 10:33:37.411,0.011841
16/11/2023 10:33:37.412,0.012827
16/11/2023 10:33:37.413,0.008882
16/11/2023 10:33:37.414,0.012498
16/11/2023 10:33:37.415,0.009868
16/11/2023 10:33:37.416,0.015457
16/11/2023 10:33:37.417,0.010854
16/11/2023 10:33:37.418,-0.001637
16/11/2023 10:33:37.419,-0.00854
16/11/2023 10:33:37.420,-0.018402
16/11/2023 10:33:37.421,-0.011827
16/11/2023 10:33:37.422,-0.011827
16/11/2023 10:33:37.423,-0.009526
16/11/2023 10:33:37.424,-0.009526
16/11/2023 10:33:37.425,-0.003938
16/11/2023 10:33:37.426,-0.001966
16/11/2023 10:33:37.427,0.002965
16/11/2023 10:33:37.428,0.002308
16/11/2023 10:33:37.429,0.007896
16/11/2023 10:33:37.430,0.012827
16/11/2023 10:33:37.431,0.012169
16/11/2023 10:33:37.432,0.011841
16/11/2023 10:33:37.433,0.007567
16/11/2023 10:33:37.434,0.00954
16/11/2023 10:33:37.435,0.00428
16/11/2023 10:33:37.436,0.015128
16/11/2023 10:33:37.437,0.012827
16/11/2023 10:33:37.438,0.002636
16/11/2023 10:33:37.439,-0.007883
16/11/2023 10:33:37.440,-0.0138
16/11/2023 10:33:37.441,-0.014129
16/11/2023 10:33:37.442,-0.013142
16/11/2023 10:33:37.443,-0.008869
16/11/2023 10:33:37.444,-0.009198
16/11/2023 10:33:37.445,-0.003609
16/11/2023 10:33:37.446,-0.003609
16/11/2023 10:33:37.447,0.004609
16/11/2023 10:33:37.448,0.003623
16/11/2023 10:33:37.449,0.008225
16/11/2023 10:33:37.450,0.012169
16/11/2023 10:33:37.451,0.012169
16/11/2023 10:33:37.452,0.013484
16/11/2023 10:33:37.453,0.00954
16/11/2023 10:33:37.454,0.01447
16/11/2023 10:33:37.455,0.007567
16/11/2023 10:33:37.456,0.015128
16/11/2023 10:33:37.457,0.009211
16/11/2023 10:33:37.458,-0.001637
16/11/2023 10:33:37.459,-0.008869
16/11/2023 10:33:37.460,-0.013471
16/11/2023 10:33:37.461,-0.01117
16/11/2023 10:33:37.462,-0.011827
16/11/2023 10:33:37.463,-0.008869
16/11/2023 10:33:37.464,-0.007883
16/11/2023 10:33:37.465,-0.001637
16/11/2023 10:33:37.466,-0.002294
16/11/2023 10:33:37.467,0.002965
16/11/2023 10:33:37.468,0.003623
16/11/2023 10:33:37.469,0.007896
16/11/2023 10:33:37.470,0.012169
16/11/2023 10:33:37.471,0.011183
16/11/2023 10:33:37.472,0.012827
16/11/2023 10:33:37.473,0.010197
16/11/2023 10:33:37.474,0.014142
16/11/2023 10:33:37.475,0.010197
16/11/2023 10:33:37.476,0.016443
16/11/2023 10:33:37.477,0.009211
16/11/2023 10:33:37.478,-0.004924
16/11/2023 10:33:37.479,-0.012485
16/11/2023 10:33:37.480,-0.013471
16/11/2023 10:33:37.481,-0.013142
16/11/2023 10:33:37.482,-0.013471
16/11/2023 10:33:37.483,-0.007883
16/11/2023 10:33:37.484,-0.004924
16/11/2023 10:33:37.485,-0.001637
16/11/2023 10:33:37.486,-0.003938
16/11/2023 10:33:37.487,0.00428
16/11/2023 10:33:37.488,0.002965
16/11/2023 10:33:37.489,0.006252
16/11/2023 10:33:37.490,0.011183
16/11/2023 10:33:37.491,0.011512
16/11/2023 10:33:37.492,0.012169
16/11/2023 10:33:37.493,0.008553
16/11/2023 10:33:37.494,0.012498
16/11/2023 10:33:37.495,0.008553
16/11/2023 10:33:37.496,0.015128
16/11/2023 10:33:37.497,0.010197
16/11/2023 10:33:37.498,-0.001637
16/11/2023 10:33:37.499,-0.008869
16/11/2023 10:33:37.500,-0.013471
16/11/2023 10:33:37.501,-0.012485
16/11/2023 10:33:37.502,-0.013471
16/11/2023 10:33:37.503,-0.008869
16/11/2023 10:33:37.504,-0.007883
16/11/2023 10:33:37.505,-0.001637
16/11/2023 10:33:37.506,-0.003281
16/11/2023 10:33:37.507,0.004609
16/11/2023 10:33:37.508,0.003623
16/11/2023 10:33:37.509,0.00691
16/11/2023 10:33:37.510,0.012498
16/11/2023 10:33:37.511,0.012498
16/11/2023 10:33:37.512,0.013484
16/11/2023 10:33:37.513,0.010854
16/11/2023 10:33:37.514,0.012498
16/11/2023 10:33:37.515,0.008225
16/11/2023 10:33:37.516,0.014799
16/11/2023 10:33:37.517,0.010854
16/11/2023 10:33:37.518,-0.00098
16/11/2023 10:33:37.519,-0.008212
16/11/2023 10:33:37.520,-0.012156
16/11/2023 10:33:37.521,-0.010841
16/11/2023 10:33:37.522,-0.011827
16/11/2023 10:33:37.523,-0.009198
16/11/2023 10:33:37.524,-0.011499
16/11/2023 10:33:37.525,-0.005582
16/11/2023 10:33:37.526,-0.003281
16/11/2023 10:33:37.527,0.00165
16/11/2023 10:33:37.528,0.003623
16/11/2023 10:33:37.529,0.010854
16/11/2023 10:33:37.530,0.013813
16/11/2023 10:33:37.531,0.008882
16/11/2023 10:33:37.532,0.010854
16/11/2023 10:33:37.533,0.009868
16/11/2023 10:33:37.534,0.018086
16/11/2023 10:33:37.535,0.010854
16/11/2023 10:33:37.536,0.015457
16/11/2023 10:33:37.537,0.010197
16/11/2023 10:33:37.538,-0.001308
16/11/2023 10:33:37.539,-0.00854
16/11/2023 10:33:37.540,-0.012814
16/11/2023 10:33:37.541,-0.012156
16/11/2023 10:33:37.542,-0.013142
16/11/2023 10:33:37.543,-0.010184
16/11/2023 10:33:37.544,-0.009855
16/11/2023 10:33:37.545,-0.003281
16/11/2023 10:33:37.546,-0.002952
16/11/2023 10:33:37.547,0.002636
16/11/2023 10:33:37.548,0.002308
16/11/2023 10:33:37.549,0.007896
16/11/2023 10:33:37.550,0.012498
16/11/2023 10:33:37.551,0.011841
16/11/2023 10:33:37.552,0.012498
16/11/2023 10:33:37.553,0.010197
16/11/2023 10:33:37.554,0.012827
16/11/2023 10:33:37.555,0.008225
16/11/2023 10:33:37.556,0.014799
16/11/2023 10:33:37.557,0.010526
16/11/2023 10:33:37.558,-0.00098
16/11/2023 10:33:37.559,-0.009198
16/11/2023 10:33:37.560,-0.012814
16/11/2023 10:33:37.561,-0.011827
16/11/2023 10:33:37.562,-0.012485
16/11/2023 10:33:37.563,-0.009526
16/11/2023 10:33:37.564,-0.008212
16/11/2023 10:33:37.565,-0.001308
16/11/2023 10:33:37.566,-0.002294
16/11/2023 10:33:37.567,0.003294
16/11/2023 10:33:37.568,0.003623
16/11/2023 10:33:37.569,0.007896
16/11/2023 10:33:37.570,0.011841
16/11/2023 10:33:37.571,0.011183
16/11/2023 10:33:37.572,0.01447
16/11/2023 10:33:37.573,0.00954
16/11/2023 10:33:37.574,0.012169
16/11/2023 10:33:37.575,0.007896
16/11/2023 10:33:37.576,0.01447
16/11/2023 10:33:37.577,0.011512
16/11/2023 10:33:37.578,-0.001966
16/11/2023 10:33:37.579,-0.008212
16/11/2023 10:33:37.580,-0.013471
16/11/2023 10:33:37.581,-0.012814
16/11/2023 10:33:37.582,-0.012814
16/11/2023 10:33:37.583,-0.009198
16/11/2023 10:33:37.584,-0.008869
16/11/2023 10:33:37.585,-0.002623
16/11/2023 10:33:37.586,-0.002623
16/11/2023 10:33:37.587,0.001979
16/11/2023 10:33:37.588,0.002636
16/11/2023 10:33:37.589,0.007238
16/11/2023 10:33:37.590,0.011512
16/11/2023 10:33:37.591,0.011512
16/11/2023 10:33:37.592,0.012498
16/11/2023 10:33:37.593,0.009868
16/11/2023 10:33:37.594,0.012827
16/11/2023 10:33:37.595,0.009211
16/11/2023 10:33:37.596,0.014799
16/11/2023 10:33:37.597,0.00954
16/11/2023 10:33:37.598,-0.001308
16/11/2023 10:33:37.599,-0.008212
16/11/2023 10:33:37.600,-0.012814
16/11/2023 10:33:37.601,-0.01117
16/11/2023 10:33:37.602,-0.012814
16/11/2023 10:33:37.603,-0.009526
16/11/2023 10:33:37.604,-0.009855
16/11/2023 10:33:37.605,-0.002952
16/11/2023 10:33:37.606,-0.003281
16/11/2023 10:33:37.607,0.001321
16/11/2023 10:33:37.608,0.002636
16/11/2023 10:33:37.609,0.007896
16/11/2023 10:33:37.610,0.011512
16/11/2023 10:33:37.611,0.011183
16/11/2023 10:33:37.612,0.014142
16/11/2023 10:33:37.613,0.010854
16/11/2023 10:33:37.614,0.012827
16/11/2023 10:33:37.615,0.007896
16/11/2023 10:33:37.616,0.016443
16/11/2023 10:33:37.617,0.011512
16/11/2023 10:33:37.618,-0.000322
16/11/2023 10:33:37.619,-0.009198
16/11/2023 10:33:37.620,-0.013142
16/11/2023 10:33:37.621,-0.012156
16/11/2023 10:33:37.622,-0.0138
16/11/2023 10:33:37.623,-0.010513
16/11/2023 10:33:37.624,-0.009198
16/11/2023 10:33:37.625,-0.002294
16/11/2023 10:33:37.626,-0.002294
16/11/2023 10:33:37.627,0.001979
16/11/2023 10:33:37.628,0.003294
16/11/2023 10:33:37.629,0.007567
16/11/2023 10:33:37.630,0.012169
16/11/2023 10:33:37.631,0.011183
16/11/2023 10:33:37.632,0.013813
16/11/2023 10:33:37.633,0.009868
16/11/2023 10:33:37.634,0.013813
16/11/2023 10:33:37.635,0.007238
16/11/2023 10:33:37.636,0.015128
16/11/2023 10:33:37.637,0.012169
16/11/2023 10:33:37.638,-0.001308
16/11/2023 10:33:37.639,-0.008869
16/11/2023 10:33:37.640,-0.013471
16/11/2023 10:33:37.641,-0.011499
16/11/2023 10:33:37.642,-0.012814
16/11/2023 10:33:37.643,-0.010841
16/11/2023 10:33:37.644,-0.008869
16/11/2023 10:33:37.645,-0.000651
16/11/2023 10:33:37.646,-0.003281
16/11/2023 10:33:37.647,0.001321
16/11/2023 10:33:37.648,0.002636
16/11/2023 10:33:37.649,0.008225
16/11/2023 10:33:37.650,0.012169
16/11/2023 10:33:37.651,0.010854
16/11/2023 10:33:37.652,0.01447
16/11/2023 10:33:37.653,0.010197
16/11/2023 10:33:37.654,0.013484
16/11/2023 10:33:37.655,0.008882
16/11/2023 10:33:37.656,0.015128
16/11/2023 10:33:37.657,0.011512
16/11/2023 10:33:37.658,-0.000322
16/11/2023 10:33:37.659,-0.00854
16/11/2023 10:33:37.660,-0.012485
16/11/2023 10:33:37.661,-0.01117
16/11/2023 10:33:37.662,-0.012814
16/11/2023 10:33:37.663,-0.010513
16/11/2023 10:33:37.664,-0.009855
16/11/2023 10:33:37.665,-0.002294
16/11/2023 10:33:37.666,-0.003281
16/11/2023 10:33:37.667,0.000664
16/11/2023 10:33:37.668,0.003623
16/11/2023 10:33:37.669,0.007238
16/11/2023 10:33:37.670,0.011841
16/11/2023 10:33:37.671,0.011512
16/11/2023 10:33:37.672,0.013813
16/11/2023 10:33:37.673,0.010854
16/11/2023 10:33:37.674,0.012498
16/11/2023 10:33:37.675,0.007238
16/11/2023 10:33:37.676,0.015128
16/11/2023 10:33:37.677,0.012169
16/11/2023 10:33:37.678,-0.001966
16/11/2023 10:33:37.679,-0.008869
16/11/2023 10:33:37.680,-0.013142
16/11/2023 10:33:37.681,-0.012814
