Time,Voltage
16/11/2023 11:59:24.997,1.441788
16/11/2023 11:59:24.998,1.432583
16/11/2023 11:59:24.999,1.433241
16/11/2023 11:59:25.000,1.434227
16/11/2023 11:59:25.001,1.433241
16/11/2023 11:59:25.002,1.431597
16/11/2023 11:59:25.003,1.43357
16/11/2023 11:59:25.004,1.433241
16/11/2023 11:59:25.005,1.433241
16/11/2023 11:59:25.006,1.433241
16/11/2023 11:59:25.007,1.434227
16/11/2023 11:59:25.008,1.433898
16/11/2023 11:59:25.009,1.43357
16/11/2023 11:59:25.010,1.432255
16/11/2023 11:59:25.011,1.432583
16/11/2023 11:59:25.012,1.433898
16/11/2023 11:59:25.013,1.43357
16/11/2023 11:59:25.014,1.434227
16/11/2023 11:59:25.015,1.437185
16/11/2023 11:59:25.016,1.439487
16/11/2023 11:59:25.017,1.444089
16/11/2023 11:59:25.018,1.434227
16/11/2023 11:59:25.019,1.43357
16/11/2023 11:59:25.020,1.432912
16/11/2023 11:59:25.021,1.432912
16/11/2023 11:59:25.022,1.433241
16/11/2023 11:59:25.023,1.43357
16/11/2023 11:59:25.024,1.433898
16/11/2023 11:59:25.025,1.431597
16/11/2023 11:59:25.026,1.432583
16/11/2023 11:59:25.027,1.434227
16/11/2023 11:59:25.028,1.43357
16/11/2023 11:59:25.029,1.434884
16/11/2023 11:59:25.030,1.432255
16/11/2023 11:59:25.031,1.434884
16/11/2023 11:59:25.032,1.435542
16/11/2023 11:59:25.033,1.434884
16/11/2023 11:59:25.034,1.433898
16/11/2023 11:59:25.035,1.437514
16/11/2023 11:59:25.036,1.443103
16/11/2023 11:59:25.037,1.445732
16/11/2023 11:59:25.038,1.429954
16/11/2023 11:59:25.039,1.434227
16/11/2023 11:59:25.040,1.433898
16/11/2023 11:59:25.041,1.433241
16/11/2023 11:59:25.042,1.434227
16/11/2023 11:59:25.043,1.43357
16/11/2023 11:59:25.044,1.43357
16/11/2023 11:59:25.045,1.433241
16/11/2023 11:59:25.046,1.43357
16/11/2023 11:59:25.047,1.434227
16/11/2023 11:59:25.048,1.433241
16/11/2023 11:59:25.049,1.433241
16/11/2023 11:59:25.050,1.43357
16/11/2023 11:59:25.051,1.433241
16/11/2023 11:59:25.052,1.43357
16/11/2023 11:59:25.053,1.434556
16/11/2023 11:59:25.054,1.433241
16/11/2023 11:59:25.055,1.437514
16/11/2023 11:59:25.056,1.442116
16/11/2023 11:59:25.057,1.443431
16/11/2023 11:59:25.058,1.43357
16/11/2023 11:59:25.059,1.432583
16/11/2023 11:59:25.060,1.433898
16/11/2023 11:59:25.061,1.432912
16/11/2023 11:59:25.062,1.433898
16/11/2023 11:59:25.063,1.432583
16/11/2023 11:59:25.064,1.43357
16/11/2023 11:59:25.065,1.435871
16/11/2023 11:59:25.066,1.43357
16/11/2023 11:59:25.067,1.43357
16/11/2023 11:59:25.068,1.433241
16/11/2023 11:59:25.069,1.432255
16/11/2023 11:59:25.070,1.432912
16/11/2023 11:59:25.071,1.433241
16/11/2023 11:59:25.072,1.433898
16/11/2023 11:59:25.073,1.432255
16/11/2023 11:59:25.074,1.429625
16/11/2023 11:59:25.075,1.438172
16/11/2023 11:59:25.076,1.44376
16/11/2023 11:59:25.077,1.450992
16/11/2023 11:59:25.078,1.440144
16/11/2023 11:59:25.079,1.435871
16/11/2023 11:59:25.080,1.431926
16/11/2023 11:59:25.081,1.433898
16/11/2023 11:59:25.082,1.432255
16/11/2023 11:59:25.083,1.432912
16/11/2023 11:59:25.084,1.432912
16/11/2023 11:59:25.085,1.43357
16/11/2023 11:59:25.086,1.433898
16/11/2023 11:59:25.087,1.434227
16/11/2023 11:59:25.088,1.433241
16/11/2023 11:59:25.089,1.43357
16/11/2023 11:59:25.090,1.43357
16/11/2023 11:59:25.091,1.433241
16/11/2023 11:59:25.092,1.43357
16/11/2023 11:59:25.093,1.43357
16/11/2023 11:59:25.094,1.432912
16/11/2023 11:59:25.095,1.436528
16/11/2023 11:59:25.096,1.442445
16/11/2023 11:59:25.097,1.444089
16/11/2023 11:59:25.098,1.434556
16/11/2023 11:59:25.099,1.43357
16/11/2023 11:59:25.100,1.433241
16/11/2023 11:59:25.101,1.43357
16/11/2023 11:59:25.102,1.434227
16/11/2023 11:59:25.103,1.433241
16/11/2023 11:59:25.104,1.429954
16/11/2023 11:59:25.105,1.430611
16/11/2023 11:59:25.106,1.431597
16/11/2023 11:59:25.107,1.433241
16/11/2023 11:59:25.108,1.433898
16/11/2023 11:59:25.109,1.43357
16/11/2023 11:59:25.110,1.433241
16/11/2023 11:59:25.111,1.43357
16/11/2023 11:59:25.112,1.433898
16/11/2023 11:59:25.113,1.43357
16/11/2023 11:59:25.114,1.43357
16/11/2023 11:59:25.115,1.437514
16/11/2023 11:59:25.116,1.442445
16/11/2023 11:59:25.117,1.444089
16/11/2023 11:59:25.118,1.434556
16/11/2023 11:59:25.119,1.432583
16/11/2023 11:59:25.120,1.433241
16/11/2023 11:59:25.121,1.43357
16/11/2023 11:59:25.122,1.433241
16/11/2023 11:59:25.123,1.43357
16/11/2023 11:59:25.124,1.433241
16/11/2023 11:59:25.125,1.433898
16/11/2023 11:59:25.126,1.433241
16/11/2023 11:59:25.127,1.433898
16/11/2023 11:59:25.128,1.433898
16/11/2023 11:59:25.129,1.432912
16/11/2023 11:59:25.130,1.433241
16/11/2023 11:59:25.131,1.43357
16/11/2023 11:59:25.132,1.435542
16/11/2023 11:59:25.133,1.434556
16/11/2023 11:59:25.134,1.433898
16/11/2023 11:59:25.135,1.436857
16/11/2023 11:59:25.136,1.443103
16/11/2023 11:59:25.137,1.445404
16/11/2023 11:59:25.138,1.440144
16/11/2023 11:59:25.139,1.430282
16/11/2023 11:59:25.140,1.430611
16/11/2023 11:59:25.141,1.434884
16/11/2023 11:59:25.142,1.43357
16/11/2023 11:59:25.143,1.430282
16/11/2023 11:59:25.144,1.435871
16/11/2023 11:59:25.145,1.431926
16/11/2023 11:59:25.146,1.433898
16/11/2023 11:59:25.147,1.433898
16/11/2023 11:59:25.148,1.435871
16/11/2023 11:59:25.149,1.431268
16/11/2023 11:59:25.150,1.430611
16/11/2023 11:59:25.151,1.433898
16/11/2023 11:59:25.152,1.432912
16/11/2023 11:59:25.153,1.43357
16/11/2023 11:59:25.154,1.432912
16/11/2023 11:59:25.155,1.4385
16/11/2023 11:59:25.156,1.444417
16/11/2023 11:59:25.157,1.444417
16/11/2023 11:59:25.158,1.433898
16/11/2023 11:59:25.159,1.433898
16/11/2023 11:59:25.160,1.433898
16/11/2023 11:59:25.161,1.432912
16/11/2023 11:59:25.162,1.433898
16/11/2023 11:59:25.163,1.433898
16/11/2023 11:59:25.164,1.43357
16/11/2023 11:59:25.165,1.433241
16/11/2023 11:59:25.166,1.433241
16/11/2023 11:59:25.167,1.433241
16/11/2023 11:59:25.168,1.433241
16/11/2023 11:59:25.169,1.433241
16/11/2023 11:59:25.170,1.43357
16/11/2023 11:59:25.171,1.432255
16/11/2023 11:59:25.172,1.43357
16/11/2023 11:59:25.173,1.434556
16/11/2023 11:59:25.174,1.43357
16/11/2023 11:59:25.175,1.440801
16/11/2023 11:59:25.176,1.444417
16/11/2023 11:59:25.177,1.446061
16/11/2023 11:59:25.178,1.43357
16/11/2023 11:59:25.179,1.433898
16/11/2023 11:59:25.180,1.436528
16/11/2023 11:59:25.181,1.434884
16/11/2023 11:59:25.182,1.429296
16/11/2023 11:59:25.183,1.432912
16/11/2023 11:59:25.184,1.434227
16/11/2023 11:59:25.185,1.431597
16/11/2023 11:59:25.186,1.431597
16/11/2023 11:59:25.187,1.433898
16/11/2023 11:59:25.188,1.433898
16/11/2023 11:59:25.189,1.433898
16/11/2023 11:59:25.190,1.432912
16/11/2023 11:59:25.191,1.433898
16/11/2023 11:59:25.192,1.433898
16/11/2023 11:59:25.193,1.432583
16/11/2023 11:59:25.194,1.43357
16/11/2023 11:59:25.195,1.436857
16/11/2023 11:59:25.196,1.442774
16/11/2023 11:59:25.197,1.444089
16/11/2023 11:59:25.198,1.434227
16/11/2023 11:59:25.199,1.434227
16/11/2023 11:59:25.200,1.432583
16/11/2023 11:59:25.201,1.43357
16/11/2023 11:59:25.202,1.434556
16/11/2023 11:59:25.203,1.432583
16/11/2023 11:59:25.204,1.432583
16/11/2023 11:59:25.205,1.43357
16/11/2023 11:59:25.206,1.43357
16/11/2023 11:59:25.207,1.432583
16/11/2023 11:59:25.208,1.432912
16/11/2023 11:59:25.209,1.432912
16/11/2023 11:59:25.210,1.431597
16/11/2023 11:59:25.211,1.431926
16/11/2023 11:59:25.212,1.432912
16/11/2023 11:59:25.213,1.43357
16/11/2023 11:59:25.214,1.430282
16/11/2023 11:59:25.215,1.437514
16/11/2023 11:59:25.216,1.442445
16/11/2023 11:59:25.217,1.445075
16/11/2023 11:59:25.218,1.432583
16/11/2023 11:59:25.219,1.434227
16/11/2023 11:59:25.220,1.431597
16/11/2023 11:59:25.221,1.432912
16/11/2023 11:59:25.222,1.434227
16/11/2023 11:59:25.223,1.43094
16/11/2023 11:59:25.224,1.435871
16/11/2023 11:59:25.225,1.433241
16/11/2023 11:59:25.226,1.430611
16/11/2023 11:59:25.227,1.432255
16/11/2023 11:59:25.228,1.43357
16/11/2023 11:59:25.229,1.433241
16/11/2023 11:59:25.230,1.433898
16/11/2023 11:59:25.231,1.433898
16/11/2023 11:59:25.232,1.43357
16/11/2023 11:59:25.233,1.432912
16/11/2023 11:59:25.234,1.433241
16/11/2023 11:59:25.235,1.434884
16/11/2023 11:59:25.236,1.435871
16/11/2023 11:59:25.237,1.444089
16/11/2023 11:59:25.238,1.434556
16/11/2023 11:59:25.239,1.43357
16/11/2023 11:59:25.240,1.434556
16/11/2023 11:59:25.241,1.434556
16/11/2023 11:59:25.242,1.43357
16/11/2023 11:59:25.243,1.432255
16/11/2023 11:59:25.244,1.433241
16/11/2023 11:59:25.245,1.433898
16/11/2023 11:59:25.246,1.433241
16/11/2023 11:59:25.247,1.431597
16/11/2023 11:59:25.248,1.432255
16/11/2023 11:59:25.249,1.435213
16/11/2023 11:59:25.250,1.435542
16/11/2023 11:59:25.251,1.434227
16/11/2023 11:59:25.252,1.435542
16/11/2023 11:59:25.253,1.431268
16/11/2023 11:59:25.254,1.430611
16/11/2023 11:59:25.255,1.437514
16/11/2023 11:59:25.256,1.443103
16/11/2023 11:59:25.257,1.444089
16/11/2023 11:59:25.258,1.434884
16/11/2023 11:59:25.259,1.43357
16/11/2023 11:59:25.260,1.43357
16/11/2023 11:59:25.261,1.432583
16/11/2023 11:59:25.262,1.43357
16/11/2023 11:59:25.263,1.432912
16/11/2023 11:59:25.264,1.432912
16/11/2023 11:59:25.265,1.432583
16/11/2023 11:59:25.266,1.432583
16/11/2023 11:59:25.267,1.432255
16/11/2023 11:59:25.268,1.43357
16/11/2023 11:59:25.269,1.434227
16/11/2023 11:59:25.270,1.43357
16/11/2023 11:59:25.271,1.433241
16/11/2023 11:59:25.272,1.432912
16/11/2023 11:59:25.273,1.43357
16/11/2023 11:59:25.274,1.43357
16/11/2023 11:59:25.275,1.436528
16/11/2023 11:59:25.276,1.44376
16/11/2023 11:59:25.277,1.444746
16/11/2023 11:59:25.278,1.434884
16/11/2023 11:59:25.279,1.433898
16/11/2023 11:59:25.280,1.432912
16/11/2023 11:59:25.281,1.432912
16/11/2023 11:59:25.282,1.43357
16/11/2023 11:59:25.283,1.43357
16/11/2023 11:59:25.284,1.432583
16/11/2023 11:59:25.285,1.43357
16/11/2023 11:59:25.286,1.434556
16/11/2023 11:59:25.287,1.43357
16/11/2023 11:59:25.288,1.43357
16/11/2023 11:59:25.289,1.431268
16/11/2023 11:59:25.290,1.433241
16/11/2023 11:59:25.291,1.433241
16/11/2023 11:59:25.292,1.431926
16/11/2023 11:59:25.293,1.434884
16/11/2023 11:59:25.294,1.43094
16/11/2023 11:59:25.295,1.440144
16/11/2023 11:59:25.296,1.443103
16/11/2023 11:59:25.297,1.444089
16/11/2023 11:59:25.298,1.43357
16/11/2023 11:59:25.299,1.433241
16/11/2023 11:59:25.300,1.43357
16/11/2023 11:59:25.301,1.43357
16/11/2023 11:59:25.302,1.43357
16/11/2023 11:59:25.303,1.43094
16/11/2023 11:59:25.304,1.432912
16/11/2023 11:59:25.305,1.433898
16/11/2023 11:59:25.306,1.432255
16/11/2023 11:59:25.307,1.428967
16/11/2023 11:59:25.308,1.43094
16/11/2023 11:59:25.309,1.43357
16/11/2023 11:59:25.310,1.432255
16/11/2023 11:59:25.311,1.430282
16/11/2023 11:59:25.312,1.433898
16/11/2023 11:59:25.313,1.431926
16/11/2023 11:59:25.314,1.433898
16/11/2023 11:59:25.315,1.436528
16/11/2023 11:59:25.316,1.443431
16/11/2023 11:59:25.317,1.444417
16/11/2023 11:59:25.318,1.434556
16/11/2023 11:59:25.319,1.43357
16/11/2023 11:59:25.320,1.43357
16/11/2023 11:59:25.321,1.433898
16/11/2023 11:59:25.322,1.43357
16/11/2023 11:59:25.323,1.43357
16/11/2023 11:59:25.324,1.434227
16/11/2023 11:59:25.325,1.434227
16/11/2023 11:59:25.326,1.433898
16/11/2023 11:59:25.327,1.43357
16/11/2023 11:59:25.328,1.433241
16/11/2023 11:59:25.329,1.433241
16/11/2023 11:59:25.330,1.430611
16/11/2023 11:59:25.331,1.433241
16/11/2023 11:59:25.332,1.429296
16/11/2023 11:59:25.333,1.433898
16/11/2023 11:59:25.334,1.432255
16/11/2023 11:59:25.335,1.436857
16/11/2023 11:59:25.336,1.444089
16/11/2023 11:59:25.337,1.442445
16/11/2023 11:59:25.338,1.430282
16/11/2023 11:59:25.339,1.433241
16/11/2023 11:59:25.340,1.428967
16/11/2023 11:59:25.341,1.430282
16/11/2023 11:59:25.342,1.43094
16/11/2023 11:59:25.343,1.431926
16/11/2023 11:59:25.344,1.43357
16/11/2023 11:59:25.345,1.430282
16/11/2023 11:59:25.346,1.431597
16/11/2023 11:59:25.347,1.43357
16/11/2023 11:59:25.348,1.43357
16/11/2023 11:59:25.349,1.43357
16/11/2023 11:59:25.350,1.433898
16/11/2023 11:59:25.351,1.432583
16/11/2023 11:59:25.352,1.433898
16/11/2023 11:59:25.353,1.434227
16/11/2023 11:59:25.354,1.434884
16/11/2023 11:59:25.355,1.434556
16/11/2023 11:59:25.356,1.444417
16/11/2023 11:59:25.357,1.443431
16/11/2023 11:59:25.358,1.434227
16/11/2023 11:59:25.359,1.43357
16/11/2023 11:59:25.360,1.433898
16/11/2023 11:59:25.361,1.433241
16/11/2023 11:59:25.362,1.43357
16/11/2023 11:59:25.363,1.433241
16/11/2023 11:59:25.364,1.43357
16/11/2023 11:59:25.365,1.43357
16/11/2023 11:59:25.366,1.43357
16/11/2023 11:59:25.367,1.434556
16/11/2023 11:59:25.368,1.434227
16/11/2023 11:59:25.369,1.43357
16/11/2023 11:59:25.370,1.433898
16/11/2023 11:59:25.371,1.430611
16/11/2023 11:59:25.372,1.43357
16/11/2023 11:59:25.373,1.43357
16/11/2023 11:59:25.374,1.43357
16/11/2023 11:59:25.375,1.435871
16/11/2023 11:59:25.376,1.443431
16/11/2023 11:59:25.377,1.444417
16/11/2023 11:59:25.378,1.433898
16/11/2023 11:59:25.379,1.432912
16/11/2023 11:59:25.380,1.433898
16/11/2023 11:59:25.381,1.434227
16/11/2023 11:59:25.382,1.433898
16/11/2023 11:59:25.383,1.431926
16/11/2023 11:59:25.384,1.432255
16/11/2023 11:59:25.385,1.432255
16/11/2023 11:59:25.386,1.435213
16/11/2023 11:59:25.387,1.434884
16/11/2023 11:59:25.388,1.434884
16/11/2023 11:59:25.389,1.435871
16/11/2023 11:59:25.390,1.432583
16/11/2023 11:59:25.391,1.431597
16/11/2023 11:59:25.392,1.433241
16/11/2023 11:59:25.393,1.435213
16/11/2023 11:59:25.394,1.438829
16/11/2023 11:59:25.395,1.440144
16/11/2023 11:59:25.396,1.439815
16/11/2023 11:59:25.397,1.443431
16/11/2023 11:59:25.398,1.434556
16/11/2023 11:59:25.399,1.433241
16/11/2023 11:59:25.400,1.432912
16/11/2023 11:59:25.401,1.43357
16/11/2023 11:59:25.402,1.434227
16/11/2023 11:59:25.403,1.43357
16/11/2023 11:59:25.404,1.434227
16/11/2023 11:59:25.405,1.432912
16/11/2023 11:59:25.406,1.433898
16/11/2023 11:59:25.407,1.433241
16/11/2023 11:59:25.408,1.433898
16/11/2023 11:59:25.409,1.433241
16/11/2023 11:59:25.410,1.434227
16/11/2023 11:59:25.411,1.43357
16/11/2023 11:59:25.412,1.433241
16/11/2023 11:59:25.413,1.433898
16/11/2023 11:59:25.414,1.43357
16/11/2023 11:59:25.415,1.438829
16/11/2023 11:59:25.416,1.442445
16/11/2023 11:59:25.417,1.444089
16/11/2023 11:59:25.418,1.43357
16/11/2023 11:59:25.419,1.433241
16/11/2023 11:59:25.420,1.430611
16/11/2023 11:59:25.421,1.431926
16/11/2023 11:59:25.422,1.433241
16/11/2023 11:59:25.423,1.429625
16/11/2023 11:59:25.424,1.432583
16/11/2023 11:59:25.425,1.432583
16/11/2023 11:59:25.426,1.433241
16/11/2023 11:59:25.427,1.432912
16/11/2023 11:59:25.428,1.431926
16/11/2023 11:59:25.429,1.432912
16/11/2023 11:59:25.430,1.43094
16/11/2023 11:59:25.431,1.43357
16/11/2023 11:59:25.432,1.42831
16/11/2023 11:59:25.433,1.432255
16/11/2023 11:59:25.434,1.432912
16/11/2023 11:59:25.435,1.437185
16/11/2023 11:59:25.436,1.442445
16/11/2023 11:59:25.437,1.44376
16/11/2023 11:59:25.438,1.433241
16/11/2023 11:59:25.439,1.433241
16/11/2023 11:59:25.440,1.432912
16/11/2023 11:59:25.441,1.434227
16/11/2023 11:59:25.442,1.431597
16/11/2023 11:59:25.443,1.433898
16/11/2023 11:59:25.444,1.434556
16/11/2023 11:59:25.445,1.433898
16/11/2023 11:59:25.446,1.431268
16/11/2023 11:59:25.447,1.432912
16/11/2023 11:59:25.448,1.433898
16/11/2023 11:59:25.449,1.433241
16/11/2023 11:59:25.450,1.432255
16/11/2023 11:59:25.451,1.432583
16/11/2023 11:59:25.452,1.431926
16/11/2023 11:59:25.453,1.43357
16/11/2023 11:59:25.454,1.433241
16/11/2023 11:59:25.455,1.4385
16/11/2023 11:59:25.456,1.442774
16/11/2023 11:59:25.457,1.443431
16/11/2023 11:59:25.458,1.433898
16/11/2023 11:59:25.459,1.432583
16/11/2023 11:59:25.460,1.433898
16/11/2023 11:59:25.461,1.434227
16/11/2023 11:59:25.462,1.432255
16/11/2023 11:59:25.463,1.431926
16/11/2023 11:59:25.464,1.432583
16/11/2023 11:59:25.465,1.432912
16/11/2023 11:59:25.466,1.429954
16/11/2023 11:59:25.467,1.433241
16/11/2023 11:59:25.468,1.433898
16/11/2023 11:59:25.469,1.434227
16/11/2023 11:59:25.470,1.430282
16/11/2023 11:59:25.471,1.434227
16/11/2023 11:59:25.472,1.433898
16/11/2023 11:59:25.473,1.433898
16/11/2023 11:59:25.474,1.432583
16/11/2023 11:59:25.475,1.437514
16/11/2023 11:59:25.476,1.442774
16/11/2023 11:59:25.477,1.445404
16/11/2023 11:59:25.478,1.433898
16/11/2023 11:59:25.479,1.43357
16/11/2023 11:59:25.480,1.434227
16/11/2023 11:59:25.481,1.432912
16/11/2023 11:59:25.482,1.433241
16/11/2023 11:59:25.483,1.43357
16/11/2023 11:59:25.484,1.434227
16/11/2023 11:59:25.485,1.433898
16/11/2023 11:59:25.486,1.433241
16/11/2023 11:59:25.487,1.432912
16/11/2023 11:59:25.488,1.432912
16/11/2023 11:59:25.489,1.43357
16/11/2023 11:59:25.490,1.429296
16/11/2023 11:59:25.491,1.433241
16/11/2023 11:59:25.492,1.43357
16/11/2023 11:59:25.493,1.43357
16/11/2023 11:59:25.494,1.43357
16/11/2023 11:59:25.495,1.437514
16/11/2023 11:59:25.496,1.444089
16/11/2023 11:59:25.497,1.441459
16/11/2023 11:59:25.498,1.432912
16/11/2023 11:59:25.499,1.432255
16/11/2023 11:59:25.500,1.432912
16/11/2023 11:59:25.501,1.432912
16/11/2023 11:59:25.502,1.432912
16/11/2023 11:59:25.503,1.432912
16/11/2023 11:59:25.504,1.433241
16/11/2023 11:59:25.505,1.433898
16/11/2023 11:59:25.506,1.432255
16/11/2023 11:59:25.507,1.432255
16/11/2023 11:59:25.508,1.432255
16/11/2023 11:59:25.509,1.431926
16/11/2023 11:59:25.510,1.432912
16/11/2023 11:59:25.511,1.432912
16/11/2023 11:59:25.512,1.431926
16/11/2023 11:59:25.513,1.433241
16/11/2023 11:59:25.514,1.433898
16/11/2023 11:59:25.515,1.437514
16/11/2023 11:59:25.516,1.443103
16/11/2023 11:59:25.517,1.443431
16/11/2023 11:59:25.518,1.431597
16/11/2023 11:59:25.519,1.434884
16/11/2023 11:59:25.520,1.43357
16/11/2023 11:59:25.521,1.433241
16/11/2023 11:59:25.522,1.433241
16/11/2023 11:59:25.523,1.434227
16/11/2023 11:59:25.524,1.433898
16/11/2023 11:59:25.525,1.433898
16/11/2023 11:59:25.526,1.435213
16/11/2023 11:59:25.527,1.43357
16/11/2023 11:59:25.528,1.433898
16/11/2023 11:59:25.529,1.434556
16/11/2023 11:59:25.530,1.434556
16/11/2023 11:59:25.531,1.432583
16/11/2023 11:59:25.532,1.433898
16/11/2023 11:59:25.533,1.432912
16/11/2023 11:59:25.534,1.434556
16/11/2023 11:59:25.535,1.437185
16/11/2023 11:59:25.536,1.441459
16/11/2023 11:59:25.537,1.440473
16/11/2023 11:59:25.538,1.434227
16/11/2023 11:59:25.539,1.433898
16/11/2023 11:59:25.540,1.432255
16/11/2023 11:59:25.541,1.433898
16/11/2023 11:59:25.542,1.432912
16/11/2023 11:59:25.543,1.433241
16/11/2023 11:59:25.544,1.433241
16/11/2023 11:59:25.545,1.430611
16/11/2023 11:59:25.546,1.432912
16/11/2023 11:59:25.547,1.43357
16/11/2023 11:59:25.548,1.432255
16/11/2023 11:59:25.549,1.432583
16/11/2023 11:59:25.550,1.432255
16/11/2023 11:59:25.551,1.429625
16/11/2023 11:59:25.552,1.431597
16/11/2023 11:59:25.553,1.433241
16/11/2023 11:59:25.554,1.434227
16/11/2023 11:59:25.555,1.436199
16/11/2023 11:59:25.556,1.442774
16/11/2023 11:59:25.557,1.44376
16/11/2023 11:59:25.558,1.433898
16/11/2023 11:59:25.559,1.434227
16/11/2023 11:59:25.560,1.433241
16/11/2023 11:59:25.561,1.43357
16/11/2023 11:59:25.562,1.433898
16/11/2023 11:59:25.563,1.433241
16/11/2023 11:59:25.564,1.432912
16/11/2023 11:59:25.565,1.43357
16/11/2023 11:59:25.566,1.432912
16/11/2023 11:59:25.567,1.433898
16/11/2023 11:59:25.568,1.433898
16/11/2023 11:59:25.569,1.434227
16/11/2023 11:59:25.570,1.433241
16/11/2023 11:59:25.571,1.43357
16/11/2023 11:59:25.572,1.431268
16/11/2023 11:59:25.573,1.433241
16/11/2023 11:59:25.574,1.432912
16/11/2023 11:59:25.575,1.435542
16/11/2023 11:59:25.576,1.441788
16/11/2023 11:59:25.577,1.443431
16/11/2023 11:59:25.578,1.432912
16/11/2023 11:59:25.579,1.432255
16/11/2023 11:59:25.580,1.432912
16/11/2023 11:59:25.581,1.433241
16/11/2023 11:59:25.582,1.43357
16/11/2023 11:59:25.583,1.433898
16/11/2023 11:59:25.584,1.43357
16/11/2023 11:59:25.585,1.431926
16/11/2023 11:59:25.586,1.432255
16/11/2023 11:59:25.587,1.43357
16/11/2023 11:59:25.588,1.433898
16/11/2023 11:59:25.589,1.433898
16/11/2023 11:59:25.590,1.431268
16/11/2023 11:59:25.591,1.432255
16/11/2023 11:59:25.592,1.43357
16/11/2023 11:59:25.593,1.43357
16/11/2023 11:59:25.594,1.434227
16/11/2023 11:59:25.595,1.437843
16/11/2023 11:59:25.596,1.444089
16/11/2023 11:59:25.597,1.444089
16/11/2023 11:59:25.598,1.433898
16/11/2023 11:59:25.599,1.433898
16/11/2023 11:59:25.600,1.43357
16/11/2023 11:59:25.601,1.43357
16/11/2023 11:59:25.602,1.433241
16/11/2023 11:59:25.603,1.43357
16/11/2023 11:59:25.604,1.43357
16/11/2023 11:59:25.605,1.432583
16/11/2023 11:59:25.606,1.435213
16/11/2023 11:59:25.607,1.433241
16/11/2023 11:59:25.608,1.433898
16/11/2023 11:59:25.609,1.43357
16/11/2023 11:59:25.610,1.432912
16/11/2023 11:59:25.611,1.43357
16/11/2023 11:59:25.612,1.433898
16/11/2023 11:59:25.613,1.433898
16/11/2023 11:59:25.614,1.433898
16/11/2023 11:59:25.615,1.431926
16/11/2023 11:59:25.616,1.444746
16/11/2023 11:59:25.617,1.444746
16/11/2023 11:59:25.618,1.433898
16/11/2023 11:59:25.619,1.43357
16/11/2023 11:59:25.620,1.433898
16/11/2023 11:59:25.621,1.43357
16/11/2023 11:59:25.622,1.434227
16/11/2023 11:59:25.623,1.431268
16/11/2023 11:59:25.624,1.43357
16/11/2023 11:59:25.625,1.43357
16/11/2023 11:59:25.626,1.434227
16/11/2023 11:59:25.627,1.432912
16/11/2023 11:59:25.628,1.433241
16/11/2023 11:59:25.629,1.433241
16/11/2023 11:59:25.630,1.433241
16/11/2023 11:59:25.631,1.43357
16/11/2023 11:59:25.632,1.433241
16/11/2023 11:59:25.633,1.43357
16/11/2023 11:59:25.634,1.434884
16/11/2023 11:59:25.635,1.438172
16/11/2023 11:59:25.636,1.444417
16/11/2023 11:59:25.637,1.44376
16/11/2023 11:59:25.638,1.432912
16/11/2023 11:59:25.639,1.432912
16/11/2023 11:59:25.640,1.43357
16/11/2023 11:59:25.641,1.432912
16/11/2023 11:59:25.642,1.435542
16/11/2023 11:59:25.643,1.434884
16/11/2023 11:59:25.644,1.43357
16/11/2023 11:59:25.645,1.433898
16/11/2023 11:59:25.646,1.43357
16/11/2023 11:59:25.647,1.43357
16/11/2023 11:59:25.648,1.433898
16/11/2023 11:59:25.649,1.434227
16/11/2023 11:59:25.650,1.433898
16/11/2023 11:59:25.651,1.433241
16/11/2023 11:59:25.652,1.433898
16/11/2023 11:59:25.653,1.43357
16/11/2023 11:59:25.654,1.434556
16/11/2023 11:59:25.655,1.439158
16/11/2023 11:59:25.656,1.442116
16/11/2023 11:59:25.657,1.446061
16/11/2023 11:59:25.658,1.429625
16/11/2023 11:59:25.659,1.435213
16/11/2023 11:59:25.660,1.434227
16/11/2023 11:59:25.661,1.432912
16/11/2023 11:59:25.662,1.434556
16/11/2023 11:59:25.663,1.43357
16/11/2023 11:59:25.664,1.434227
16/11/2023 11:59:25.665,1.429954
16/11/2023 11:59:25.666,1.431926
16/11/2023 11:59:25.667,1.432912
16/11/2023 11:59:25.668,1.435213
16/11/2023 11:59:25.669,1.432912
