Time,Voltage
16/11/2023 11:55:18.859,1.439158
16/11/2023 11:55:18.860,1.434227
16/11/2023 11:55:18.861,1.434227
16/11/2023 11:55:18.862,1.434227
16/11/2023 11:55:18.863,1.434227
16/11/2023 11:55:18.864,1.434227
16/11/2023 11:55:18.865,1.43357
16/11/2023 11:55:18.866,1.434227
16/11/2023 11:55:18.867,1.43357
16/11/2023 11:55:18.868,1.434556
16/11/2023 11:55:18.869,1.433898
16/11/2023 11:55:18.870,1.434884
16/11/2023 11:55:18.871,1.433241
16/11/2023 11:55:18.872,1.434556
16/11/2023 11:55:18.873,1.434227
16/11/2023 11:55:18.874,1.43357
16/11/2023 11:55:18.875,1.433898
16/11/2023 11:55:18.876,1.436857
16/11/2023 11:55:18.877,1.442116
16/11/2023 11:55:18.878,1.444417
16/11/2023 11:55:18.879,1.439487
16/11/2023 11:55:18.880,1.434556
16/11/2023 11:55:18.881,1.434884
16/11/2023 11:55:18.882,1.435213
16/11/2023 11:55:18.883,1.433241
16/11/2023 11:55:18.884,1.43357
16/11/2023 11:55:18.885,1.434556
16/11/2023 11:55:18.886,1.434227
16/11/2023 11:55:18.887,1.434556
16/11/2023 11:55:18.888,1.43357
16/11/2023 11:55:18.889,1.432912
16/11/2023 11:55:18.890,1.433241
16/11/2023 11:55:18.891,1.436199
16/11/2023 11:55:18.892,1.434884
16/11/2023 11:55:18.893,1.434556
16/11/2023 11:55:18.894,1.435871
16/11/2023 11:55:18.895,1.434884
16/11/2023 11:55:18.896,1.436199
16/11/2023 11:55:18.897,1.44113
16/11/2023 11:55:18.898,1.448033
16/11/2023 11:55:18.899,1.439487
16/11/2023 11:55:18.900,1.433898
16/11/2023 11:55:18.901,1.433898
16/11/2023 11:55:18.902,1.434227
16/11/2023 11:55:18.903,1.43357
16/11/2023 11:55:18.904,1.433898
16/11/2023 11:55:18.905,1.433898
16/11/2023 11:55:18.906,1.433898
16/11/2023 11:55:18.907,1.434556
16/11/2023 11:55:18.908,1.433898
16/11/2023 11:55:18.909,1.43357
16/11/2023 11:55:18.910,1.434884
16/11/2023 11:55:18.911,1.43357
16/11/2023 11:55:18.912,1.434884
16/11/2023 11:55:18.913,1.434884
16/11/2023 11:55:18.914,1.434227
16/11/2023 11:55:18.915,1.43357
16/11/2023 11:55:18.916,1.435871
16/11/2023 11:55:18.917,1.441788
16/11/2023 11:55:18.918,1.44639
16/11/2023 11:55:18.919,1.440801
16/11/2023 11:55:18.920,1.434227
16/11/2023 11:55:18.921,1.434227
16/11/2023 11:55:18.922,1.434227
16/11/2023 11:55:18.923,1.43357
16/11/2023 11:55:18.924,1.433898
16/11/2023 11:55:18.925,1.433898
16/11/2023 11:55:18.926,1.433241
16/11/2023 11:55:18.927,1.433241
16/11/2023 11:55:18.928,1.43357
16/11/2023 11:55:18.929,1.43357
16/11/2023 11:55:18.930,1.434227
16/11/2023 11:55:18.931,1.433241
16/11/2023 11:55:18.932,1.433241
16/11/2023 11:55:18.933,1.43357
16/11/2023 11:55:18.934,1.433241
16/11/2023 11:55:18.935,1.432912
16/11/2023 11:55:18.936,1.436199
16/11/2023 11:55:18.937,1.434884
16/11/2023 11:55:18.938,1.446718
16/11/2023 11:55:18.939,1.439158
16/11/2023 11:55:18.940,1.439158
16/11/2023 11:55:18.941,1.435542
16/11/2023 11:55:18.942,1.432912
16/11/2023 11:55:18.943,1.433898
16/11/2023 11:55:18.944,1.434227
16/11/2023 11:55:18.945,1.434227
16/11/2023 11:55:18.946,1.434556
16/11/2023 11:55:18.947,1.433898
16/11/2023 11:55:18.948,1.434227
16/11/2023 11:55:18.949,1.433898
16/11/2023 11:55:18.950,1.434227
16/11/2023 11:55:18.951,1.43357
16/11/2023 11:55:18.952,1.433898
16/11/2023 11:55:18.953,1.433898
16/11/2023 11:55:18.954,1.434227
16/11/2023 11:55:18.955,1.433898
16/11/2023 11:55:18.956,1.435871
16/11/2023 11:55:18.957,1.440801
16/11/2023 11:55:18.958,1.444746
16/11/2023 11:55:18.959,1.439815
16/11/2023 11:55:18.960,1.434227
16/11/2023 11:55:18.961,1.431926
16/11/2023 11:55:18.962,1.433898
16/11/2023 11:55:18.963,1.432912
16/11/2023 11:55:18.964,1.43357
16/11/2023 11:55:18.965,1.435871
16/11/2023 11:55:18.966,1.433898
16/11/2023 11:55:18.967,1.433241
16/11/2023 11:55:18.968,1.434556
16/11/2023 11:55:18.969,1.433241
16/11/2023 11:55:18.970,1.434227
16/11/2023 11:55:18.971,1.434227
16/11/2023 11:55:18.972,1.434556
16/11/2023 11:55:18.973,1.434227
16/11/2023 11:55:18.974,1.433898
16/11/2023 11:55:18.975,1.434227
16/11/2023 11:55:18.976,1.437514
16/11/2023 11:55:18.977,1.442774
16/11/2023 11:55:18.978,1.445732
16/11/2023 11:55:18.979,1.438829
16/11/2023 11:55:18.980,1.434556
16/11/2023 11:55:18.981,1.434556
16/11/2023 11:55:18.982,1.43357
16/11/2023 11:55:18.983,1.434227
16/11/2023 11:55:18.984,1.434227
16/11/2023 11:55:18.985,1.433241
16/11/2023 11:55:18.986,1.43357
16/11/2023 11:55:18.987,1.434556
16/11/2023 11:55:18.988,1.434556
16/11/2023 11:55:18.989,1.43357
16/11/2023 11:55:18.990,1.434227
16/11/2023 11:55:18.991,1.434556
16/11/2023 11:55:18.992,1.434227
16/11/2023 11:55:18.993,1.433898
16/11/2023 11:55:18.994,1.433898
16/11/2023 11:55:18.995,1.433898
16/11/2023 11:55:18.996,1.437514
16/11/2023 11:55:18.997,1.441788
16/11/2023 11:55:18.998,1.445732
16/11/2023 11:55:18.999,1.439815
16/11/2023 11:55:18.999,1.434884
16/11/2023 11:55:19.001,1.434227
16/11/2023 11:55:19.002,1.433241
16/11/2023 11:55:19.003,1.433898
16/11/2023 11:55:19.004,1.434556
16/11/2023 11:55:19.005,1.434227
16/11/2023 11:55:19.006,1.434227
16/11/2023 11:55:19.007,1.433241
16/11/2023 11:55:19.008,1.432255
16/11/2023 11:55:19.009,1.433898
16/11/2023 11:55:19.010,1.434227
16/11/2023 11:55:19.011,1.434556
16/11/2023 11:55:19.012,1.435213
16/11/2023 11:55:19.013,1.434556
16/11/2023 11:55:19.014,1.436857
16/11/2023 11:55:19.015,1.433241
16/11/2023 11:55:19.016,1.437514
16/11/2023 11:55:19.017,1.440473
16/11/2023 11:55:19.018,1.444746
16/11/2023 11:55:19.019,1.439815
16/11/2023 11:55:19.020,1.434227
16/11/2023 11:55:19.021,1.433898
16/11/2023 11:55:19.022,1.433241
16/11/2023 11:55:19.023,1.434227
16/11/2023 11:55:19.024,1.433898
16/11/2023 11:55:19.025,1.434556
16/11/2023 11:55:19.026,1.432912
16/11/2023 11:55:19.027,1.432255
16/11/2023 11:55:19.028,1.432255
16/11/2023 11:55:19.029,1.432912
16/11/2023 11:55:19.030,1.434884
16/11/2023 11:55:19.031,1.434227
16/11/2023 11:55:19.032,1.43357
16/11/2023 11:55:19.033,1.435871
16/11/2023 11:55:19.034,1.434556
16/11/2023 11:55:19.035,1.435213
16/11/2023 11:55:19.036,1.437514
16/11/2023 11:55:19.037,1.437514
16/11/2023 11:55:19.038,1.4385
16/11/2023 11:55:19.039,1.43357
16/11/2023 11:55:19.040,1.435542
16/11/2023 11:55:19.041,1.43357
16/11/2023 11:55:19.042,1.434556
16/11/2023 11:55:19.043,1.43357
16/11/2023 11:55:19.044,1.434227
16/11/2023 11:55:19.045,1.43357
16/11/2023 11:55:19.046,1.431926
16/11/2023 11:55:19.047,1.433898
16/11/2023 11:55:19.048,1.43357
16/11/2023 11:55:19.049,1.43357
16/11/2023 11:55:19.050,1.43357
16/11/2023 11:55:19.051,1.433241
16/11/2023 11:55:19.052,1.433898
16/11/2023 11:55:19.053,1.434556
16/11/2023 11:55:19.054,1.433898
16/11/2023 11:55:19.055,1.434227
16/11/2023 11:55:19.056,1.436528
16/11/2023 11:55:19.057,1.441788
16/11/2023 11:55:19.058,1.444089
16/11/2023 11:55:19.059,1.439158
16/11/2023 11:55:19.060,1.43357
16/11/2023 11:55:19.061,1.43357
16/11/2023 11:55:19.062,1.43357
16/11/2023 11:55:19.063,1.433898
16/11/2023 11:55:19.064,1.43357
16/11/2023 11:55:19.065,1.43357
16/11/2023 11:55:19.066,1.433241
16/11/2023 11:55:19.067,1.433898
16/11/2023 11:55:19.068,1.432912
16/11/2023 11:55:19.069,1.43357
16/11/2023 11:55:19.070,1.434227
16/11/2023 11:55:19.071,1.434227
16/11/2023 11:55:19.072,1.432583
16/11/2023 11:55:19.073,1.433898
16/11/2023 11:55:19.074,1.431268
16/11/2023 11:55:19.075,1.431926
16/11/2023 11:55:19.076,1.436528
16/11/2023 11:55:19.077,1.444089
16/11/2023 11:55:19.078,1.44902
16/11/2023 11:55:19.079,1.445732
16/11/2023 11:55:19.080,1.431597
16/11/2023 11:55:19.081,1.43357
16/11/2023 11:55:19.082,1.433898
16/11/2023 11:55:19.083,1.433241
16/11/2023 11:55:19.084,1.434556
16/11/2023 11:55:19.085,1.434227
16/11/2023 11:55:19.086,1.43357
16/11/2023 11:55:19.087,1.433898
16/11/2023 11:55:19.088,1.43357
16/11/2023 11:55:19.089,1.434227
16/11/2023 11:55:19.090,1.434227
16/11/2023 11:55:19.091,1.433898
16/11/2023 11:55:19.092,1.433898
16/11/2023 11:55:19.093,1.434227
16/11/2023 11:55:19.094,1.434227
16/11/2023 11:55:19.095,1.432912
16/11/2023 11:55:19.096,1.436857
16/11/2023 11:55:19.097,1.44113
16/11/2023 11:55:19.098,1.443103
16/11/2023 11:55:19.099,1.438829
16/11/2023 11:55:19.100,1.434227
16/11/2023 11:55:19.101,1.434556
16/11/2023 11:55:19.102,1.433898
16/11/2023 11:55:19.103,1.433898
16/11/2023 11:55:19.104,1.434556
16/11/2023 11:55:19.105,1.43357
16/11/2023 11:55:19.106,1.432912
16/11/2023 11:55:19.107,1.434556
16/11/2023 11:55:19.108,1.434227
16/11/2023 11:55:19.109,1.434227
16/11/2023 11:55:19.110,1.434227
16/11/2023 11:55:19.111,1.434556
16/11/2023 11:55:19.112,1.433898
16/11/2023 11:55:19.113,1.434227
16/11/2023 11:55:19.114,1.433898
16/11/2023 11:55:19.115,1.434227
16/11/2023 11:55:19.116,1.4385
16/11/2023 11:55:19.117,1.441788
16/11/2023 11:55:19.118,1.444089
16/11/2023 11:55:19.119,1.43357
16/11/2023 11:55:19.120,1.432912
16/11/2023 11:55:19.121,1.433898
16/11/2023 11:55:19.122,1.434884
16/11/2023 11:55:19.123,1.434884
16/11/2023 11:55:19.124,1.434884
16/11/2023 11:55:19.125,1.434227
16/11/2023 11:55:19.126,1.432255
16/11/2023 11:55:19.127,1.433898
16/11/2023 11:55:19.128,1.434556
16/11/2023 11:55:19.129,1.434227
16/11/2023 11:55:19.130,1.433241
16/11/2023 11:55:19.131,1.434556
16/11/2023 11:55:19.132,1.433241
16/11/2023 11:55:19.133,1.43357
16/11/2023 11:55:19.134,1.433898
16/11/2023 11:55:19.135,1.433898
16/11/2023 11:55:19.136,1.436857
16/11/2023 11:55:19.137,1.441459
16/11/2023 11:55:19.138,1.445075
16/11/2023 11:55:19.139,1.438172
16/11/2023 11:55:19.140,1.434227
16/11/2023 11:55:19.141,1.43357
16/11/2023 11:55:19.142,1.43357
16/11/2023 11:55:19.143,1.432583
16/11/2023 11:55:19.144,1.434884
16/11/2023 11:55:19.145,1.435871
16/11/2023 11:55:19.146,1.433241
16/11/2023 11:55:19.147,1.431926
16/11/2023 11:55:19.148,1.431597
16/11/2023 11:55:19.149,1.434227
16/11/2023 11:55:19.150,1.434227
16/11/2023 11:55:19.151,1.434556
16/11/2023 11:55:19.152,1.434227
16/11/2023 11:55:19.153,1.433898
16/11/2023 11:55:19.154,1.434556
16/11/2023 11:55:19.155,1.433898
16/11/2023 11:55:19.156,1.436857
16/11/2023 11:55:19.157,1.441459
16/11/2023 11:55:19.158,1.445732
16/11/2023 11:55:19.159,1.438829
16/11/2023 11:55:19.160,1.433898
16/11/2023 11:55:19.161,1.434556
16/11/2023 11:55:19.162,1.433898
16/11/2023 11:55:19.163,1.435871
16/11/2023 11:55:19.164,1.434227
16/11/2023 11:55:19.165,1.434227
16/11/2023 11:55:19.166,1.435871
16/11/2023 11:55:19.167,1.433898
16/11/2023 11:55:19.168,1.434227
16/11/2023 11:55:19.169,1.435542
16/11/2023 11:55:19.170,1.435871
16/11/2023 11:55:19.171,1.431268
16/11/2023 11:55:19.172,1.431926
16/11/2023 11:55:19.173,1.43357
16/11/2023 11:55:19.174,1.433898
16/11/2023 11:55:19.175,1.43357
16/11/2023 11:55:19.176,1.436857
16/11/2023 11:55:19.177,1.441788
16/11/2023 11:55:19.178,1.444746
16/11/2023 11:55:19.179,1.437843
16/11/2023 11:55:19.180,1.43357
16/11/2023 11:55:19.181,1.433898
16/11/2023 11:55:19.182,1.43357
16/11/2023 11:55:19.183,1.43357
16/11/2023 11:55:19.184,1.43357
16/11/2023 11:55:19.185,1.43357
16/11/2023 11:55:19.186,1.434227
16/11/2023 11:55:19.187,1.434556
16/11/2023 11:55:19.188,1.434884
16/11/2023 11:55:19.189,1.432912
16/11/2023 11:55:19.190,1.434556
16/11/2023 11:55:19.191,1.434884
16/11/2023 11:55:19.192,1.434227
16/11/2023 11:55:19.193,1.43357
16/11/2023 11:55:19.194,1.434556
16/11/2023 11:55:19.195,1.43357
16/11/2023 11:55:19.196,1.436857
16/11/2023 11:55:19.197,1.441459
16/11/2023 11:55:19.198,1.444746
16/11/2023 11:55:19.199,1.4385
16/11/2023 11:55:19.200,1.433898
16/11/2023 11:55:19.201,1.43357
16/11/2023 11:55:19.202,1.433241
16/11/2023 11:55:19.203,1.43357
16/11/2023 11:55:19.204,1.43357
16/11/2023 11:55:19.205,1.434227
16/11/2023 11:55:19.206,1.433898
16/11/2023 11:55:19.207,1.434227
16/11/2023 11:55:19.208,1.433898
16/11/2023 11:55:19.209,1.432912
16/11/2023 11:55:19.210,1.43357
16/11/2023 11:55:19.211,1.430282
16/11/2023 11:55:19.212,1.435542
16/11/2023 11:55:19.213,1.434884
16/11/2023 11:55:19.214,1.434556
16/11/2023 11:55:19.215,1.434884
16/11/2023 11:55:19.216,1.44113
16/11/2023 11:55:19.217,1.435871
16/11/2023 11:55:19.218,1.439487
16/11/2023 11:55:19.219,1.436857
16/11/2023 11:55:19.220,1.435871
16/11/2023 11:55:19.221,1.435871
16/11/2023 11:55:19.222,1.43094
16/11/2023 11:55:19.223,1.431268
16/11/2023 11:55:19.224,1.433898
16/11/2023 11:55:19.225,1.433241
16/11/2023 11:55:19.226,1.433898
16/11/2023 11:55:19.227,1.434227
16/11/2023 11:55:19.228,1.433898
16/11/2023 11:55:19.229,1.433898
16/11/2023 11:55:19.230,1.43357
16/11/2023 11:55:19.231,1.43357
16/11/2023 11:55:19.232,1.433898
16/11/2023 11:55:19.233,1.434884
16/11/2023 11:55:19.234,1.43357
16/11/2023 11:55:19.235,1.434227
16/11/2023 11:55:19.236,1.436528
16/11/2023 11:55:19.237,1.44113
16/11/2023 11:55:19.238,1.444089
16/11/2023 11:55:19.239,1.437843
16/11/2023 11:55:19.240,1.43357
16/11/2023 11:55:19.241,1.432912
16/11/2023 11:55:19.242,1.434227
16/11/2023 11:55:19.243,1.43357
16/11/2023 11:55:19.244,1.433898
16/11/2023 11:55:19.245,1.433898
16/11/2023 11:55:19.246,1.433898
16/11/2023 11:55:19.247,1.433241
16/11/2023 11:55:19.248,1.432912
16/11/2023 11:55:19.249,1.433898
16/11/2023 11:55:19.250,1.432912
16/11/2023 11:55:19.251,1.433898
16/11/2023 11:55:19.252,1.43357
16/11/2023 11:55:19.253,1.43357
16/11/2023 11:55:19.254,1.433898
16/11/2023 11:55:19.255,1.434227
16/11/2023 11:55:19.256,1.436857
16/11/2023 11:55:19.257,1.442116
16/11/2023 11:55:19.258,1.444746
16/11/2023 11:55:19.259,1.4385
16/11/2023 11:55:19.260,1.433898
16/11/2023 11:55:19.261,1.434227
16/11/2023 11:55:19.262,1.434884
16/11/2023 11:55:19.263,1.433898
16/11/2023 11:55:19.264,1.433898
16/11/2023 11:55:19.265,1.434556
16/11/2023 11:55:19.266,1.434556
16/11/2023 11:55:19.267,1.434227
16/11/2023 11:55:19.268,1.433898
16/11/2023 11:55:19.269,1.433898
16/11/2023 11:55:19.270,1.434227
16/11/2023 11:55:19.271,1.43357
16/11/2023 11:55:19.272,1.434556
16/11/2023 11:55:19.273,1.434556
16/11/2023 11:55:19.274,1.433898
16/11/2023 11:55:19.275,1.43357
16/11/2023 11:55:19.276,1.436857
16/11/2023 11:55:19.277,1.440801
16/11/2023 11:55:19.278,1.445732
16/11/2023 11:55:19.279,1.438172
16/11/2023 11:55:19.280,1.433898
16/11/2023 11:55:19.281,1.433241
16/11/2023 11:55:19.282,1.433898
16/11/2023 11:55:19.283,1.434227
16/11/2023 11:55:19.284,1.433898
16/11/2023 11:55:19.285,1.434227
16/11/2023 11:55:19.286,1.433898
16/11/2023 11:55:19.287,1.433898
16/11/2023 11:55:19.288,1.433898
16/11/2023 11:55:19.289,1.43357
16/11/2023 11:55:19.290,1.43357
16/11/2023 11:55:19.291,1.43357
16/11/2023 11:55:19.292,1.434884
16/11/2023 11:55:19.293,1.433898
16/11/2023 11:55:19.294,1.43357
16/11/2023 11:55:19.295,1.433898
16/11/2023 11:55:19.296,1.437514
16/11/2023 11:55:19.297,1.442445
16/11/2023 11:55:19.298,1.446061
16/11/2023 11:55:19.299,1.438172
16/11/2023 11:55:19.300,1.433898
16/11/2023 11:55:19.301,1.434227
16/11/2023 11:55:19.302,1.43357
16/11/2023 11:55:19.303,1.434227
16/11/2023 11:55:19.304,1.434227
16/11/2023 11:55:19.305,1.433898
16/11/2023 11:55:19.306,1.432912
16/11/2023 11:55:19.307,1.433898
16/11/2023 11:55:19.308,1.433241
16/11/2023 11:55:19.309,1.434556
16/11/2023 11:55:19.310,1.434227
16/11/2023 11:55:19.311,1.434227
16/11/2023 11:55:19.312,1.43357
16/11/2023 11:55:19.313,1.433898
16/11/2023 11:55:19.314,1.43357
16/11/2023 11:55:19.315,1.43357
16/11/2023 11:55:19.316,1.437185
16/11/2023 11:55:19.317,1.441788
16/11/2023 11:55:19.318,1.444746
16/11/2023 11:55:19.319,1.438172
16/11/2023 11:55:19.320,1.43357
16/11/2023 11:55:19.321,1.433898
16/11/2023 11:55:19.322,1.433898
16/11/2023 11:55:19.323,1.433898
16/11/2023 11:55:19.324,1.434227
16/11/2023 11:55:19.325,1.434884
16/11/2023 11:55:19.326,1.433898
16/11/2023 11:55:19.327,1.433898
16/11/2023 11:55:19.328,1.434227
16/11/2023 11:55:19.329,1.43357
16/11/2023 11:55:19.330,1.434556
16/11/2023 11:55:19.331,1.433898
16/11/2023 11:55:19.332,1.43357
16/11/2023 11:55:19.333,1.433898
16/11/2023 11:55:19.334,1.43357
16/11/2023 11:55:19.335,1.434884
16/11/2023 11:55:19.336,1.437185
16/11/2023 11:55:19.337,1.44113
16/11/2023 11:55:19.338,1.444417
16/11/2023 11:55:19.339,1.4385
16/11/2023 11:55:19.340,1.433898
16/11/2023 11:55:19.341,1.433898
16/11/2023 11:55:19.342,1.434227
16/11/2023 11:55:19.343,1.43357
16/11/2023 11:55:19.344,1.43357
16/11/2023 11:55:19.345,1.43357
16/11/2023 11:55:19.346,1.433241
16/11/2023 11:55:19.347,1.433241
16/11/2023 11:55:19.348,1.433898
16/11/2023 11:55:19.349,1.434227
16/11/2023 11:55:19.350,1.433898
16/11/2023 11:55:19.351,1.434884
16/11/2023 11:55:19.352,1.434227
16/11/2023 11:55:19.353,1.433898
16/11/2023 11:55:19.354,1.434884
16/11/2023 11:55:19.355,1.433898
16/11/2023 11:55:19.356,1.437514
16/11/2023 11:55:19.357,1.441788
16/11/2023 11:55:19.358,1.442445
16/11/2023 11:55:19.359,1.437843
16/11/2023 11:55:19.360,1.433898
16/11/2023 11:55:19.361,1.43357
16/11/2023 11:55:19.362,1.434556
16/11/2023 11:55:19.363,1.434227
16/11/2023 11:55:19.364,1.434556
16/11/2023 11:55:19.365,1.434884
16/11/2023 11:55:19.366,1.433898
16/11/2023 11:55:19.367,1.43357
16/11/2023 11:55:19.368,1.433898
16/11/2023 11:55:19.369,1.43357
16/11/2023 11:55:19.370,1.433241
16/11/2023 11:55:19.371,1.434227
16/11/2023 11:55:19.372,1.434556
16/11/2023 11:55:19.373,1.433898
16/11/2023 11:55:19.374,1.432912
16/11/2023 11:55:19.375,1.433898
16/11/2023 11:55:19.376,1.437185
16/11/2023 11:55:19.377,1.440801
16/11/2023 11:55:19.378,1.448362
16/11/2023 11:55:19.379,1.437185
16/11/2023 11:55:19.380,1.433241
16/11/2023 11:55:19.381,1.433898
16/11/2023 11:55:19.382,1.434227
16/11/2023 11:55:19.383,1.434556
16/11/2023 11:55:19.384,1.434227
16/11/2023 11:55:19.385,1.433241
16/11/2023 11:55:19.386,1.434227
16/11/2023 11:55:19.387,1.434227
16/11/2023 11:55:19.388,1.433898
16/11/2023 11:55:19.389,1.433898
16/11/2023 11:55:19.390,1.434227
16/11/2023 11:55:19.391,1.434227
16/11/2023 11:55:19.392,1.433241
16/11/2023 11:55:19.393,1.433241
16/11/2023 11:55:19.394,1.433898
16/11/2023 11:55:19.395,1.434556
16/11/2023 11:55:19.396,1.436857
16/11/2023 11:55:19.397,1.442116
16/11/2023 11:55:19.398,1.447376
16/11/2023 11:55:19.399,1.438829
16/11/2023 11:55:19.400,1.43357
16/11/2023 11:55:19.401,1.434556
16/11/2023 11:55:19.402,1.43357
16/11/2023 11:55:19.403,1.433898
16/11/2023 11:55:19.404,1.434227
16/11/2023 11:55:19.405,1.43357
16/11/2023 11:55:19.406,1.433898
16/11/2023 11:55:19.407,1.43357
16/11/2023 11:55:19.408,1.43357
16/11/2023 11:55:19.409,1.434227
16/11/2023 11:55:19.410,1.434227
16/11/2023 11:55:19.411,1.434227
16/11/2023 11:55:19.412,1.434227
16/11/2023 11:55:19.413,1.433241
16/11/2023 11:55:19.414,1.434227
16/11/2023 11:55:19.415,1.434884
16/11/2023 11:55:19.416,1.437185
16/11/2023 11:55:19.417,1.442445
16/11/2023 11:55:19.418,1.445404
16/11/2023 11:55:19.419,1.433898
16/11/2023 11:55:19.420,1.433898
16/11/2023 11:55:19.421,1.434227
16/11/2023 11:55:19.422,1.434884
16/11/2023 11:55:19.423,1.434884
16/11/2023 11:55:19.424,1.43357
16/11/2023 11:55:19.425,1.434227
16/11/2023 11:55:19.426,1.433898
16/11/2023 11:55:19.427,1.43357
16/11/2023 11:55:19.428,1.434227
16/11/2023 11:55:19.429,1.43357
16/11/2023 11:55:19.430,1.434556
16/11/2023 11:55:19.431,1.433898
16/11/2023 11:55:19.432,1.433241
16/11/2023 11:55:19.433,1.434884
16/11/2023 11:55:19.434,1.432912
16/11/2023 11:55:19.435,1.433898
16/11/2023 11:55:19.436,1.436528
16/11/2023 11:55:19.437,1.443103
16/11/2023 11:55:19.438,1.445075
16/11/2023 11:55:19.439,1.438172
16/11/2023 11:55:19.440,1.433241
16/11/2023 11:55:19.441,1.433898
16/11/2023 11:55:19.442,1.434556
16/11/2023 11:55:19.443,1.434227
16/11/2023 11:55:19.444,1.433898
16/11/2023 11:55:19.445,1.433241
16/11/2023 11:55:19.446,1.433898
16/11/2023 11:55:19.447,1.434227
16/11/2023 11:55:19.448,1.433898
16/11/2023 11:55:19.449,1.434556
16/11/2023 11:55:19.450,1.43357
16/11/2023 11:55:19.451,1.433241
16/11/2023 11:55:19.452,1.433898
16/11/2023 11:55:19.453,1.43357
16/11/2023 11:55:19.454,1.433898
16/11/2023 11:55:19.455,1.434227
16/11/2023 11:55:19.456,1.436528
16/11/2023 11:55:19.457,1.441459
16/11/2023 11:55:19.458,1.444089
16/11/2023 11:55:19.459,1.436857
16/11/2023 11:55:19.460,1.434556
16/11/2023 11:55:19.461,1.434556
16/11/2023 11:55:19.462,1.434227
16/11/2023 11:55:19.463,1.43357
16/11/2023 11:55:19.464,1.433898
16/11/2023 11:55:19.465,1.434227
16/11/2023 11:55:19.466,1.434556
16/11/2023 11:55:19.467,1.43357
16/11/2023 11:55:19.468,1.432912
16/11/2023 11:55:19.469,1.43357
16/11/2023 11:55:19.470,1.434227
16/11/2023 11:55:19.471,1.433898
16/11/2023 11:55:19.472,1.436199
16/11/2023 11:55:19.473,1.43357
16/11/2023 11:55:19.474,1.43357
16/11/2023 11:55:19.475,1.43357
16/11/2023 11:55:19.476,1.437185
16/11/2023 11:55:19.477,1.441788
16/11/2023 11:55:19.478,1.444089
16/11/2023 11:55:19.479,1.437843
16/11/2023 11:55:19.480,1.434884
16/11/2023 11:55:19.481,1.434227
16/11/2023 11:55:19.482,1.435871
16/11/2023 11:55:19.483,1.43357
16/11/2023 11:55:19.484,1.43357
16/11/2023 11:55:19.485,1.43357
16/11/2023 11:55:19.486,1.431926
16/11/2023 11:55:19.487,1.43357
16/11/2023 11:55:19.488,1.433898
16/11/2023 11:55:19.489,1.434556
16/11/2023 11:55:19.490,1.434227
16/11/2023 11:55:19.491,1.434884
16/11/2023 11:55:19.492,1.43357
16/11/2023 11:55:19.493,1.434884
16/11/2023 11:55:19.494,1.433241
16/11/2023 11:55:19.495,1.434556
16/11/2023 11:55:19.496,1.438172
16/11/2023 11:55:19.497,1.442116
16/11/2023 11:55:19.498,1.44376
16/11/2023 11:55:19.499,1.437514
16/11/2023 11:55:19.500,1.434884
16/11/2023 11:55:19.501,1.433898
16/11/2023 11:55:19.502,1.434227
16/11/2023 11:55:19.503,1.43357
16/11/2023 11:55:19.504,1.43357
16/11/2023 11:55:19.505,1.434227
16/11/2023 11:55:19.506,1.434556
16/11/2023 11:55:19.507,1.43357
16/11/2023 11:55:19.508,1.434556
16/11/2023 11:55:19.509,1.434227
16/11/2023 11:55:19.510,1.432255
16/11/2023 11:55:19.511,1.434227
16/11/2023 11:55:19.512,1.431926
16/11/2023 11:55:19.513,1.434227
16/11/2023 11:55:19.514,1.434227
16/11/2023 11:55:19.515,1.434884
16/11/2023 11:55:19.516,1.437185
16/11/2023 11:55:19.517,1.441788
16/11/2023 11:55:19.518,1.448033
16/11/2023 11:55:19.519,1.437514
16/11/2023 11:55:19.520,1.434227
16/11/2023 11:55:19.521,1.434227
16/11/2023 11:55:19.522,1.43357
16/11/2023 11:55:19.523,1.432583
16/11/2023 11:55:19.524,1.433898
16/11/2023 11:55:19.525,1.434556
16/11/2023 11:55:19.526,1.433898
16/11/2023 11:55:19.527,1.436199
16/11/2023 11:55:19.528,1.436528
16/11/2023 11:55:19.529,1.43357
16/11/2023 11:55:19.530,1.433241
