Time,Voltage
16/11/2023 11:26:19.380,1.434227
16/11/2023 11:26:19.381,1.434556
16/11/2023 11:26:19.382,1.434227
16/11/2023 11:26:19.383,1.434556
16/11/2023 11:26:19.384,1.433898
16/11/2023 11:26:19.385,1.433898
16/11/2023 11:26:19.386,1.434884
16/11/2023 11:26:19.387,1.434884
16/11/2023 11:26:19.388,1.434556
16/11/2023 11:26:19.389,1.43357
16/11/2023 11:26:19.390,1.433241
16/11/2023 11:26:19.391,1.434227
16/11/2023 11:26:19.392,1.435542
16/11/2023 11:26:19.393,1.438172
16/11/2023 11:26:19.394,1.442774
16/11/2023 11:26:19.395,1.443103
16/11/2023 11:26:19.396,1.434884
16/11/2023 11:26:19.397,1.433898
16/11/2023 11:26:19.398,1.434227
16/11/2023 11:26:19.399,1.434884
16/11/2023 11:26:19.400,1.434556
16/11/2023 11:26:19.401,1.434227
16/11/2023 11:26:19.402,1.434227
16/11/2023 11:26:19.403,1.434556
16/11/2023 11:26:19.404,1.433898
16/11/2023 11:26:19.405,1.434556
16/11/2023 11:26:19.406,1.434227
16/11/2023 11:26:19.407,1.43357
16/11/2023 11:26:19.408,1.434227
16/11/2023 11:26:19.409,1.434556
16/11/2023 11:26:19.410,1.433898
16/11/2023 11:26:19.411,1.433898
16/11/2023 11:26:19.412,1.434556
16/11/2023 11:26:19.413,1.437843
16/11/2023 11:26:19.414,1.442774
16/11/2023 11:26:19.415,1.442774
16/11/2023 11:26:19.416,1.434556
16/11/2023 11:26:19.417,1.434227
16/11/2023 11:26:19.418,1.434227
16/11/2023 11:26:19.419,1.433898
16/11/2023 11:26:19.420,1.434227
16/11/2023 11:26:19.421,1.434227
16/11/2023 11:26:19.422,1.434556
16/11/2023 11:26:19.423,1.432912
16/11/2023 11:26:19.424,1.434227
16/11/2023 11:26:19.425,1.43357
16/11/2023 11:26:19.426,1.434227
16/11/2023 11:26:19.427,1.43357
16/11/2023 11:26:19.428,1.434227
16/11/2023 11:26:19.429,1.434884
16/11/2023 11:26:19.430,1.433898
16/11/2023 11:26:19.431,1.434227
16/11/2023 11:26:19.432,1.435213
16/11/2023 11:26:19.433,1.436857
16/11/2023 11:26:19.434,1.443103
16/11/2023 11:26:19.435,1.442774
16/11/2023 11:26:19.436,1.434227
16/11/2023 11:26:19.437,1.43357
16/11/2023 11:26:19.438,1.434556
16/11/2023 11:26:19.439,1.433898
16/11/2023 11:26:19.440,1.434227
16/11/2023 11:26:19.441,1.433241
16/11/2023 11:26:19.442,1.434227
16/11/2023 11:26:19.443,1.43357
16/11/2023 11:26:19.444,1.434227
16/11/2023 11:26:19.445,1.434556
16/11/2023 11:26:19.446,1.433898
16/11/2023 11:26:19.447,1.43357
16/11/2023 11:26:19.448,1.434884
16/11/2023 11:26:19.449,1.434556
16/11/2023 11:26:19.450,1.434227
16/11/2023 11:26:19.451,1.435213
16/11/2023 11:26:19.452,1.435213
16/11/2023 11:26:19.453,1.437514
16/11/2023 11:26:19.454,1.442445
16/11/2023 11:26:19.455,1.445404
16/11/2023 11:26:19.456,1.433898
16/11/2023 11:26:19.457,1.433898
16/11/2023 11:26:19.458,1.433898
16/11/2023 11:26:19.459,1.434227
16/11/2023 11:26:19.460,1.433898
16/11/2023 11:26:19.461,1.434227
16/11/2023 11:26:19.462,1.433898
16/11/2023 11:26:19.463,1.434556
16/11/2023 11:26:19.464,1.434227
16/11/2023 11:26:19.465,1.43357
16/11/2023 11:26:19.466,1.433898
16/11/2023 11:26:19.467,1.43357
16/11/2023 11:26:19.468,1.43357
16/11/2023 11:26:19.469,1.432912
16/11/2023 11:26:19.470,1.434556
16/11/2023 11:26:19.471,1.434227
16/11/2023 11:26:19.472,1.435871
16/11/2023 11:26:19.473,1.437185
16/11/2023 11:26:19.474,1.442774
16/11/2023 11:26:19.475,1.444746
16/11/2023 11:26:19.476,1.435213
16/11/2023 11:26:19.477,1.434227
16/11/2023 11:26:19.478,1.434227
16/11/2023 11:26:19.479,1.434227
16/11/2023 11:26:19.480,1.434227
16/11/2023 11:26:19.481,1.434556
16/11/2023 11:26:19.482,1.434556
16/11/2023 11:26:19.483,1.434227
16/11/2023 11:26:19.484,1.434227
16/11/2023 11:26:19.485,1.434556
16/11/2023 11:26:19.486,1.434227
16/11/2023 11:26:19.487,1.434556
16/11/2023 11:26:19.488,1.434556
16/11/2023 11:26:19.489,1.43357
16/11/2023 11:26:19.490,1.433898
16/11/2023 11:26:19.491,1.434556
16/11/2023 11:26:19.492,1.434884
16/11/2023 11:26:19.493,1.437843
16/11/2023 11:26:19.494,1.443431
16/11/2023 11:26:19.495,1.443431
16/11/2023 11:26:19.496,1.435213
16/11/2023 11:26:19.497,1.431926
16/11/2023 11:26:19.498,1.433898
16/11/2023 11:26:19.499,1.43357
16/11/2023 11:26:19.500,1.434227
16/11/2023 11:26:19.501,1.434227
16/11/2023 11:26:19.502,1.432912
16/11/2023 11:26:19.503,1.431597
16/11/2023 11:26:19.504,1.434227
16/11/2023 11:26:19.505,1.435213
16/11/2023 11:26:19.506,1.434227
16/11/2023 11:26:19.507,1.43357
16/11/2023 11:26:19.508,1.434556
16/11/2023 11:26:19.509,1.435871
16/11/2023 11:26:19.510,1.433898
16/11/2023 11:26:19.511,1.434884
16/11/2023 11:26:19.512,1.435542
16/11/2023 11:26:19.513,1.437843
16/11/2023 11:26:19.514,1.442774
16/11/2023 11:26:19.515,1.443431
16/11/2023 11:26:19.516,1.434227
16/11/2023 11:26:19.517,1.434884
16/11/2023 11:26:19.518,1.433898
16/11/2023 11:26:19.519,1.434556
16/11/2023 11:26:19.520,1.434556
16/11/2023 11:26:19.521,1.43357
16/11/2023 11:26:19.522,1.435871
16/11/2023 11:26:19.523,1.434227
16/11/2023 11:26:19.524,1.43357
16/11/2023 11:26:19.525,1.43357
16/11/2023 11:26:19.526,1.434556
16/11/2023 11:26:19.527,1.434556
16/11/2023 11:26:19.528,1.434227
16/11/2023 11:26:19.529,1.435542
16/11/2023 11:26:19.530,1.434556
16/11/2023 11:26:19.531,1.434884
16/11/2023 11:26:19.532,1.434884
16/11/2023 11:26:19.533,1.438829
16/11/2023 11:26:19.534,1.442774
16/11/2023 11:26:19.535,1.445075
16/11/2023 11:26:19.536,1.4385
16/11/2023 11:26:19.537,1.434227
16/11/2023 11:26:19.538,1.434556
16/11/2023 11:26:19.539,1.433898
16/11/2023 11:26:19.540,1.434556
16/11/2023 11:26:19.541,1.434227
16/11/2023 11:26:19.542,1.434884
16/11/2023 11:26:19.543,1.434556
16/11/2023 11:26:19.544,1.435213
16/11/2023 11:26:19.545,1.434884
16/11/2023 11:26:19.546,1.435871
16/11/2023 11:26:19.547,1.434884
16/11/2023 11:26:19.548,1.432912
16/11/2023 11:26:19.549,1.432583
16/11/2023 11:26:19.550,1.43357
16/11/2023 11:26:19.551,1.434556
16/11/2023 11:26:19.552,1.43357
16/11/2023 11:26:19.553,1.438829
16/11/2023 11:26:19.554,1.44902
16/11/2023 11:26:19.555,1.44376
16/11/2023 11:26:19.556,1.434227
16/11/2023 11:26:19.557,1.434884
16/11/2023 11:26:19.558,1.433898
16/11/2023 11:26:19.559,1.434227
16/11/2023 11:26:19.560,1.434556
16/11/2023 11:26:19.561,1.433898
16/11/2023 11:26:19.562,1.435213
16/11/2023 11:26:19.563,1.433898
16/11/2023 11:26:19.564,1.434556
16/11/2023 11:26:19.565,1.433898
16/11/2023 11:26:19.566,1.434227
16/11/2023 11:26:19.567,1.434556
16/11/2023 11:26:19.568,1.43357
16/11/2023 11:26:19.569,1.434227
16/11/2023 11:26:19.570,1.434227
16/11/2023 11:26:19.571,1.43357
16/11/2023 11:26:19.572,1.435213
16/11/2023 11:26:19.573,1.4385
16/11/2023 11:26:19.574,1.441788
16/11/2023 11:26:19.575,1.44376
16/11/2023 11:26:19.576,1.434227
16/11/2023 11:26:19.577,1.434556
16/11/2023 11:26:19.578,1.434556
16/11/2023 11:26:19.579,1.434227
16/11/2023 11:26:19.580,1.434556
16/11/2023 11:26:19.581,1.434884
16/11/2023 11:26:19.582,1.434227
16/11/2023 11:26:19.583,1.434227
16/11/2023 11:26:19.584,1.434227
16/11/2023 11:26:19.585,1.433898
16/11/2023 11:26:19.586,1.434884
16/11/2023 11:26:19.587,1.434884
16/11/2023 11:26:19.588,1.433898
16/11/2023 11:26:19.589,1.435542
16/11/2023 11:26:19.590,1.434556
16/11/2023 11:26:19.591,1.434227
16/11/2023 11:26:19.592,1.434556
16/11/2023 11:26:19.593,1.4385
16/11/2023 11:26:19.594,1.444746
16/11/2023 11:26:19.595,1.444417
16/11/2023 11:26:19.596,1.434227
16/11/2023 11:26:19.597,1.43357
16/11/2023 11:26:19.598,1.434227
16/11/2023 11:26:19.599,1.435213
16/11/2023 11:26:19.600,1.435542
16/11/2023 11:26:19.601,1.433898
16/11/2023 11:26:19.602,1.432912
16/11/2023 11:26:19.603,1.43357
16/11/2023 11:26:19.604,1.433898
16/11/2023 11:26:19.605,1.434556
16/11/2023 11:26:19.606,1.434227
16/11/2023 11:26:19.607,1.435542
16/11/2023 11:26:19.608,1.434227
16/11/2023 11:26:19.609,1.434227
16/11/2023 11:26:19.610,1.433898
16/11/2023 11:26:19.611,1.434884
16/11/2023 11:26:19.612,1.435213
16/11/2023 11:26:19.613,1.437514
16/11/2023 11:26:19.614,1.443103
16/11/2023 11:26:19.615,1.443431
16/11/2023 11:26:19.616,1.433898
16/11/2023 11:26:19.617,1.43357
16/11/2023 11:26:19.618,1.433898
16/11/2023 11:26:19.619,1.434227
16/11/2023 11:26:19.620,1.434556
16/11/2023 11:26:19.621,1.433241
16/11/2023 11:26:19.622,1.43357
16/11/2023 11:26:19.623,1.434556
16/11/2023 11:26:19.624,1.434227
16/11/2023 11:26:19.625,1.434884
16/11/2023 11:26:19.626,1.434556
16/11/2023 11:26:19.627,1.433241
16/11/2023 11:26:19.628,1.434227
16/11/2023 11:26:19.629,1.433241
16/11/2023 11:26:19.630,1.434227
16/11/2023 11:26:19.631,1.431597
16/11/2023 11:26:19.632,1.435213
16/11/2023 11:26:19.633,1.438829
16/11/2023 11:26:19.634,1.443103
16/11/2023 11:26:19.635,1.446718
16/11/2023 11:26:19.636,1.438829
16/11/2023 11:26:19.637,1.432912
16/11/2023 11:26:19.638,1.434556
16/11/2023 11:26:19.639,1.433241
16/11/2023 11:26:19.640,1.433241
16/11/2023 11:26:19.641,1.435871
16/11/2023 11:26:19.642,1.434227
16/11/2023 11:26:19.643,1.433898
16/11/2023 11:26:19.644,1.434884
16/11/2023 11:26:19.645,1.434227
16/11/2023 11:26:19.646,1.434227
16/11/2023 11:26:19.647,1.433898
16/11/2023 11:26:19.648,1.434556
16/11/2023 11:26:19.649,1.433898
16/11/2023 11:26:19.650,1.434227
16/11/2023 11:26:19.651,1.434227
16/11/2023 11:26:19.652,1.434884
16/11/2023 11:26:19.653,1.437514
16/11/2023 11:26:19.654,1.443103
16/11/2023 11:26:19.655,1.443431
16/11/2023 11:26:19.656,1.434556
16/11/2023 11:26:19.657,1.433898
16/11/2023 11:26:19.658,1.433898
16/11/2023 11:26:19.659,1.434227
16/11/2023 11:26:19.660,1.434884
16/11/2023 11:26:19.661,1.436199
16/11/2023 11:26:19.662,1.434556
16/11/2023 11:26:19.663,1.435213
16/11/2023 11:26:19.664,1.435213
16/11/2023 11:26:19.665,1.433898
16/11/2023 11:26:19.666,1.433898
16/11/2023 11:26:19.667,1.434227
16/11/2023 11:26:19.668,1.434227
16/11/2023 11:26:19.669,1.434556
16/11/2023 11:26:19.670,1.435213
16/11/2023 11:26:19.671,1.434884
16/11/2023 11:26:19.672,1.434884
16/11/2023 11:26:19.673,1.437514
16/11/2023 11:26:19.674,1.442116
16/11/2023 11:26:19.675,1.444089
16/11/2023 11:26:19.676,1.435542
16/11/2023 11:26:19.677,1.433241
16/11/2023 11:26:19.678,1.434884
16/11/2023 11:26:19.679,1.432912
16/11/2023 11:26:19.680,1.434227
16/11/2023 11:26:19.681,1.43357
16/11/2023 11:26:19.682,1.435542
16/11/2023 11:26:19.683,1.433898
16/11/2023 11:26:19.684,1.434556
16/11/2023 11:26:19.685,1.434556
16/11/2023 11:26:19.686,1.433241
16/11/2023 11:26:19.687,1.434556
16/11/2023 11:26:19.688,1.434556
16/11/2023 11:26:19.689,1.433241
16/11/2023 11:26:19.690,1.434227
16/11/2023 11:26:19.691,1.433898
16/11/2023 11:26:19.692,1.435213
16/11/2023 11:26:19.693,1.435542
16/11/2023 11:26:19.694,1.444089
16/11/2023 11:26:19.695,1.443103
16/11/2023 11:26:19.696,1.434884
16/11/2023 11:26:19.697,1.434227
16/11/2023 11:26:19.698,1.43357
16/11/2023 11:26:19.699,1.434556
16/11/2023 11:26:19.700,1.433898
16/11/2023 11:26:19.701,1.434556
16/11/2023 11:26:19.702,1.433898
16/11/2023 11:26:19.703,1.434227
16/11/2023 11:26:19.704,1.434227
16/11/2023 11:26:19.705,1.435871
16/11/2023 11:26:19.706,1.434556
16/11/2023 11:26:19.707,1.433898
16/11/2023 11:26:19.708,1.434556
16/11/2023 11:26:19.709,1.433898
16/11/2023 11:26:19.710,1.434556
16/11/2023 11:26:19.711,1.435213
16/11/2023 11:26:19.712,1.434227
16/11/2023 11:26:19.713,1.436857
16/11/2023 11:26:19.714,1.442774
16/11/2023 11:26:19.715,1.44376
16/11/2023 11:26:19.716,1.433241
16/11/2023 11:26:19.717,1.434884
16/11/2023 11:26:19.718,1.433241
16/11/2023 11:26:19.719,1.434227
16/11/2023 11:26:19.720,1.43357
16/11/2023 11:26:19.721,1.432912
16/11/2023 11:26:19.722,1.434556
16/11/2023 11:26:19.723,1.434884
16/11/2023 11:26:19.724,1.433898
16/11/2023 11:26:19.725,1.433241
16/11/2023 11:26:19.726,1.433898
16/11/2023 11:26:19.727,1.434884
16/11/2023 11:26:19.728,1.434227
16/11/2023 11:26:19.729,1.434227
16/11/2023 11:26:19.730,1.433898
16/11/2023 11:26:19.731,1.434884
16/11/2023 11:26:19.732,1.434884
16/11/2023 11:26:19.733,1.436857
16/11/2023 11:26:19.734,1.445404
16/11/2023 11:26:19.735,1.44376
16/11/2023 11:26:19.736,1.433898
16/11/2023 11:26:19.737,1.436528
16/11/2023 11:26:19.738,1.434556
16/11/2023 11:26:19.739,1.433898
16/11/2023 11:26:19.740,1.434227
16/11/2023 11:26:19.741,1.434227
16/11/2023 11:26:19.742,1.434556
16/11/2023 11:26:19.743,1.434556
16/11/2023 11:26:19.744,1.43357
16/11/2023 11:26:19.745,1.434884
16/11/2023 11:26:19.746,1.433898
16/11/2023 11:26:19.747,1.434556
16/11/2023 11:26:19.748,1.434556
16/11/2023 11:26:19.749,1.433898
16/11/2023 11:26:19.750,1.434227
16/11/2023 11:26:19.751,1.43357
16/11/2023 11:26:19.752,1.434556
16/11/2023 11:26:19.753,1.436857
16/11/2023 11:26:19.754,1.442774
16/11/2023 11:26:19.755,1.443103
16/11/2023 11:26:19.756,1.434884
16/11/2023 11:26:19.757,1.434227
16/11/2023 11:26:19.758,1.434556
16/11/2023 11:26:19.759,1.43357
16/11/2023 11:26:19.760,1.433898
16/11/2023 11:26:19.761,1.434227
16/11/2023 11:26:19.762,1.434884
16/11/2023 11:26:19.763,1.432583
16/11/2023 11:26:19.764,1.433898
16/11/2023 11:26:19.765,1.434884
16/11/2023 11:26:19.766,1.434227
16/11/2023 11:26:19.767,1.432583
16/11/2023 11:26:19.768,1.433898
16/11/2023 11:26:19.769,1.436199
16/11/2023 11:26:19.770,1.434227
16/11/2023 11:26:19.771,1.434884
16/11/2023 11:26:19.772,1.435542
16/11/2023 11:26:19.773,1.437514
16/11/2023 11:26:19.774,1.4385
16/11/2023 11:26:19.775,1.436199
16/11/2023 11:26:19.776,1.433898
16/11/2023 11:26:19.777,1.433898
16/11/2023 11:26:19.778,1.434884
16/11/2023 11:26:19.779,1.434227
16/11/2023 11:26:19.780,1.434884
16/11/2023 11:26:19.781,1.43357
16/11/2023 11:26:19.782,1.433241
16/11/2023 11:26:19.783,1.43357
16/11/2023 11:26:19.784,1.434227
16/11/2023 11:26:19.785,1.434227
16/11/2023 11:26:19.786,1.434556
16/11/2023 11:26:19.787,1.433898
16/11/2023 11:26:19.788,1.434884
16/11/2023 11:26:19.789,1.434884
16/11/2023 11:26:19.790,1.433898
16/11/2023 11:26:19.791,1.433241
16/11/2023 11:26:19.792,1.434556
16/11/2023 11:26:19.793,1.437514
16/11/2023 11:26:19.794,1.439487
16/11/2023 11:26:19.795,1.443103
16/11/2023 11:26:19.796,1.434227
16/11/2023 11:26:19.797,1.432583
16/11/2023 11:26:19.798,1.434556
16/11/2023 11:26:19.799,1.43357
16/11/2023 11:26:19.800,1.435542
16/11/2023 11:26:19.801,1.432583
16/11/2023 11:26:19.802,1.43357
16/11/2023 11:26:19.803,1.43357
16/11/2023 11:26:19.804,1.434884
16/11/2023 11:26:19.805,1.43357
16/11/2023 11:26:19.806,1.434556
16/11/2023 11:26:19.807,1.433898
16/11/2023 11:26:19.808,1.433898
16/11/2023 11:26:19.809,1.434556
16/11/2023 11:26:19.810,1.43357
16/11/2023 11:26:19.811,1.434884
16/11/2023 11:26:19.812,1.434884
16/11/2023 11:26:19.813,1.437843
16/11/2023 11:26:19.814,1.443103
16/11/2023 11:26:19.815,1.443431
16/11/2023 11:26:19.816,1.435542
16/11/2023 11:26:19.817,1.434227
16/11/2023 11:26:19.818,1.434227
16/11/2023 11:26:19.819,1.434556
16/11/2023 11:26:19.820,1.433898
16/11/2023 11:26:19.821,1.434884
16/11/2023 11:26:19.822,1.434556
16/11/2023 11:26:19.823,1.434556
16/11/2023 11:26:19.824,1.435213
16/11/2023 11:26:19.825,1.434227
16/11/2023 11:26:19.826,1.43357
16/11/2023 11:26:19.827,1.434227
16/11/2023 11:26:19.828,1.432912
16/11/2023 11:26:19.829,1.433898
16/11/2023 11:26:19.830,1.43357
16/11/2023 11:26:19.831,1.433898
16/11/2023 11:26:19.832,1.435871
16/11/2023 11:26:19.833,1.436857
16/11/2023 11:26:19.834,1.443431
16/11/2023 11:26:19.835,1.444417
16/11/2023 11:26:19.836,1.434884
16/11/2023 11:26:19.837,1.432255
16/11/2023 11:26:19.838,1.433898
16/11/2023 11:26:19.839,1.432912
16/11/2023 11:26:19.840,1.435213
16/11/2023 11:26:19.841,1.43357
16/11/2023 11:26:19.842,1.434556
16/11/2023 11:26:19.843,1.434227
16/11/2023 11:26:19.844,1.434227
16/11/2023 11:26:19.845,1.43357
16/11/2023 11:26:19.846,1.434556
16/11/2023 11:26:19.847,1.43357
16/11/2023 11:26:19.848,1.43357
16/11/2023 11:26:19.849,1.434227
16/11/2023 11:26:19.850,1.434556
16/11/2023 11:26:19.851,1.43357
16/11/2023 11:26:19.852,1.435542
16/11/2023 11:26:19.853,1.438172
16/11/2023 11:26:19.854,1.444089
16/11/2023 11:26:19.855,1.445732
16/11/2023 11:26:19.856,1.435213
16/11/2023 11:26:19.857,1.433898
16/11/2023 11:26:19.858,1.434556
16/11/2023 11:26:19.859,1.434227
16/11/2023 11:26:19.860,1.434227
16/11/2023 11:26:19.861,1.434884
16/11/2023 11:26:19.862,1.434556
16/11/2023 11:26:19.863,1.434227
16/11/2023 11:26:19.864,1.432912
16/11/2023 11:26:19.865,1.434227
16/11/2023 11:26:19.866,1.43357
16/11/2023 11:26:19.867,1.433898
16/11/2023 11:26:19.868,1.434227
16/11/2023 11:26:19.869,1.434556
16/11/2023 11:26:19.870,1.434227
16/11/2023 11:26:19.871,1.434884
16/11/2023 11:26:19.872,1.434884
16/11/2023 11:26:19.873,1.436528
16/11/2023 11:26:19.874,1.444089
16/11/2023 11:26:19.875,1.444746
16/11/2023 11:26:19.876,1.434884
16/11/2023 11:26:19.877,1.433898
16/11/2023 11:26:19.878,1.433898
16/11/2023 11:26:19.879,1.433898
16/11/2023 11:26:19.880,1.43357
16/11/2023 11:26:19.881,1.433898
16/11/2023 11:26:19.882,1.433898
16/11/2023 11:26:19.883,1.43357
16/11/2023 11:26:19.884,1.433241
16/11/2023 11:26:19.885,1.434556
16/11/2023 11:26:19.886,1.43357
16/11/2023 11:26:19.887,1.433241
16/11/2023 11:26:19.888,1.434227
16/11/2023 11:26:19.889,1.432255
16/11/2023 11:26:19.890,1.436199
16/11/2023 11:26:19.891,1.434227
16/11/2023 11:26:19.892,1.434556
16/11/2023 11:26:19.893,1.437843
16/11/2023 11:26:19.894,1.442116
16/11/2023 11:26:19.895,1.442774
16/11/2023 11:26:19.896,1.434227
16/11/2023 11:26:19.897,1.434227
16/11/2023 11:26:19.898,1.434227
16/11/2023 11:26:19.899,1.433898
16/11/2023 11:26:19.900,1.435213
16/11/2023 11:26:19.901,1.433898
16/11/2023 11:26:19.902,1.434556
16/11/2023 11:26:19.903,1.433241
16/11/2023 11:26:19.904,1.434227
16/11/2023 11:26:19.905,1.435542
16/11/2023 11:26:19.906,1.43357
16/11/2023 11:26:19.907,1.434227
16/11/2023 11:26:19.908,1.434227
16/11/2023 11:26:19.909,1.434556
16/11/2023 11:26:19.910,1.434227
16/11/2023 11:26:19.911,1.433898
16/11/2023 11:26:19.912,1.434227
16/11/2023 11:26:19.913,1.437514
16/11/2023 11:26:19.914,1.444089
16/11/2023 11:26:19.915,1.444089
16/11/2023 11:26:19.916,1.434556
16/11/2023 11:26:19.917,1.434227
16/11/2023 11:26:19.918,1.43357
16/11/2023 11:26:19.919,1.434227
16/11/2023 11:26:19.920,1.43357
16/11/2023 11:26:19.921,1.43357
16/11/2023 11:26:19.922,1.434884
16/11/2023 11:26:19.923,1.434556
16/11/2023 11:26:19.924,1.433898
16/11/2023 11:26:19.925,1.43357
16/11/2023 11:26:19.926,1.433898
16/11/2023 11:26:19.927,1.43357
16/11/2023 11:26:19.928,1.434884
16/11/2023 11:26:19.929,1.433898
16/11/2023 11:26:19.930,1.433898
16/11/2023 11:26:19.931,1.43357
16/11/2023 11:26:19.932,1.434884
16/11/2023 11:26:19.933,1.438172
16/11/2023 11:26:19.934,1.442774
16/11/2023 11:26:19.935,1.443103
16/11/2023 11:26:19.936,1.4385
16/11/2023 11:26:19.937,1.434884
16/11/2023 11:26:19.938,1.434227
16/11/2023 11:26:19.939,1.43357
16/11/2023 11:26:19.940,1.434227
16/11/2023 11:26:19.941,1.434884
16/11/2023 11:26:19.942,1.433898
16/11/2023 11:26:19.943,1.434556
16/11/2023 11:26:19.944,1.434884
16/11/2023 11:26:19.945,1.43357
16/11/2023 11:26:19.946,1.434556
16/11/2023 11:26:19.947,1.434556
16/11/2023 11:26:19.948,1.434227
16/11/2023 11:26:19.949,1.434556
16/11/2023 11:26:19.950,1.434227
16/11/2023 11:26:19.951,1.433898
16/11/2023 11:26:19.952,1.434227
16/11/2023 11:26:19.953,1.436857
16/11/2023 11:26:19.954,1.44376
16/11/2023 11:26:19.955,1.44376
16/11/2023 11:26:19.956,1.434556
16/11/2023 11:26:19.957,1.434227
16/11/2023 11:26:19.958,1.43357
16/11/2023 11:26:19.959,1.433898
16/11/2023 11:26:19.960,1.434227
16/11/2023 11:26:19.961,1.433898
16/11/2023 11:26:19.962,1.434227
16/11/2023 11:26:19.963,1.433898
16/11/2023 11:26:19.964,1.434227
16/11/2023 11:26:19.965,1.434556
16/11/2023 11:26:19.966,1.434556
16/11/2023 11:26:19.967,1.434227
16/11/2023 11:26:19.968,1.434556
16/11/2023 11:26:19.969,1.434556
16/11/2023 11:26:19.970,1.434227
16/11/2023 11:26:19.971,1.433898
16/11/2023 11:26:19.972,1.434556
16/11/2023 11:26:19.973,1.438172
16/11/2023 11:26:19.974,1.443431
16/11/2023 11:26:19.975,1.44113
16/11/2023 11:26:19.976,1.430611
16/11/2023 11:26:19.977,1.434227
16/11/2023 11:26:19.978,1.433898
16/11/2023 11:26:19.979,1.435542
16/11/2023 11:26:19.980,1.434884
16/11/2023 11:26:19.981,1.436528
16/11/2023 11:26:19.982,1.435542
16/11/2023 11:26:19.983,1.434884
16/11/2023 11:26:19.984,1.433898
16/11/2023 11:26:19.985,1.435542
16/11/2023 11:26:19.986,1.433898
16/11/2023 11:26:19.987,1.433898
16/11/2023 11:26:19.988,1.434227
16/11/2023 11:26:19.989,1.433898
16/11/2023 11:26:19.990,1.434556
16/11/2023 11:26:19.991,1.434884
16/11/2023 11:26:19.992,1.434884
16/11/2023 11:26:19.993,1.437185
16/11/2023 11:26:19.994,1.44376
16/11/2023 11:26:19.995,1.444089
16/11/2023 11:26:19.996,1.433898
16/11/2023 11:26:19.997,1.434556
16/11/2023 11:26:19.998,1.43357
16/11/2023 11:26:19.999,1.433898
16/11/2023 11:26:20.000,1.434556
16/11/2023 11:26:20.001,1.434556
16/11/2023 11:26:20.002,1.434227
16/11/2023 11:26:20.003,1.43357
16/11/2023 11:26:20.004,1.433898
16/11/2023 11:26:20.005,1.434884
16/11/2023 11:26:20.006,1.433898
16/11/2023 11:26:20.007,1.434227
16/11/2023 11:26:20.008,1.434556
16/11/2023 11:26:20.009,1.434227
16/11/2023 11:26:20.010,1.434227
16/11/2023 11:26:20.011,1.43357
16/11/2023 11:26:20.012,1.435213
16/11/2023 11:26:20.013,1.438172
16/11/2023 11:26:20.014,1.443431
16/11/2023 11:26:20.015,1.44376
16/11/2023 11:26:20.016,1.435213
16/11/2023 11:26:20.017,1.434884
16/11/2023 11:26:20.018,1.434227
16/11/2023 11:26:20.019,1.432255
16/11/2023 11:26:20.020,1.43357
16/11/2023 11:26:20.021,1.434884
16/11/2023 11:26:20.022,1.434227
16/11/2023 11:26:20.023,1.434227
16/11/2023 11:26:20.024,1.436199
16/11/2023 11:26:20.025,1.433898
16/11/2023 11:26:20.026,1.433241
16/11/2023 11:26:20.027,1.433898
16/11/2023 11:26:20.028,1.434227
16/11/2023 11:26:20.029,1.434556
16/11/2023 11:26:20.030,1.434556
16/11/2023 11:26:20.031,1.433898
16/11/2023 11:26:20.032,1.434884
16/11/2023 11:26:20.033,1.437514
16/11/2023 11:26:20.034,1.44376
16/11/2023 11:26:20.035,1.44376
16/11/2023 11:26:20.036,1.434227
16/11/2023 11:26:20.037,1.435213
16/11/2023 11:26:20.038,1.434556
16/11/2023 11:26:20.039,1.433241
16/11/2023 11:26:20.040,1.435871
16/11/2023 11:26:20.041,1.434227
16/11/2023 11:26:20.042,1.433898
16/11/2023 11:26:20.043,1.433241
16/11/2023 11:26:20.044,1.435871
16/11/2023 11:26:20.045,1.432912
16/11/2023 11:26:20.046,1.432255
16/11/2023 11:26:20.047,1.434884
16/11/2023 11:26:20.048,1.434227
16/11/2023 11:26:20.049,1.434884
16/11/2023 11:26:20.050,1.434556
